DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,MT,10486,MT00,10486,1,6,1,177.4,NA,1,1,4
2013,MT,10491,MT00,10491,1,6,1,279.1,NA,1,1,5
2013,MT,10495,MT00,10495,1,6,1,58.63,NA,1,1,2
2013,MT,10499,MT00,10499,1,4,1,24.18,NA,1,1,5
2013,MT,10513,MT00,10513,1,6,1,335.62,NA,1,1,4
2013,MT,10527,MT00,10527,2,5,1,335.62,NA,1,1,4
2013,MT,10539,MT00,10539,1,6,1,174.35,NA,1,1,4
2013,MT,10549,MT00,10549,1,6,1,879.26,NA,1,1,3
2013,MT,10555,MT00,10555,2,6,1,335.62,NA,1,1,6
2013,MT,10556,MT00,10556,2,6,2,77.71,NA,1,1,1
2013,MT,10557,MT00,10557,1,6,2,319.44,NA,1,1,6
2013,MT,10568,MT00,10568,1,6,1,20.65,NA,1,2,1
2013,MT,10572,MT00,10572,2,6,1,279.1,NA,1,1,5
2013,MT,10580,MT00,10580,4,6,1,32.33,NA,1,2,2
2013,MT,10595,MT00,10595,1,5,2,137.02,92.68,1,1,3
2013,MT,10600,MT00,10600,1,6,1,153.87,NA,1,2,2
2013,MT,10616,MT00,10616,4,6,1,73.22,NA,1,2,4
2013,MT,10629,MT00,10629,1,6,1,114.42,281.49,1,1,5
2013,MT,10633,MT00,10633,1,6,1,138.47,NA,1,1,4
2013,MT,10638,MT00,10638,1,6,1,347.46,NA,1,1,4
2013,MT,10640,MT00,10640,1,6,1,130.72,NA,2,1,2
2013,MT,10645,MT00,10645,1,5,1,33.69,NA,2,1,2
2013,MT,10650,MT00,10650,5,6,1,53.53,NA,1,2,3
2013,MT,10656,MT00,10656,1,4,1,49.9,NA,2,2,5
2013,MT,10672,MT00,10672,1,6,1,73.99,133.49,1,2,1
2013,MT,10675,MT00,10675,2,5,2,337.63,NA,1,1,2
2013,MT,10677,MT00,10677,1,6,1,177.4,NA,1,1,5
2013,MT,10689,MT00,10689,1,2,1,56.42,NA,1,1,4
2013,MT,10690,MT00,10690,1,6,1,106.76,NA,1,1,6
2013,MT,10707,MT00,10707,1,6,1,25.3,NA,1,1,5
2013,MT,10716,MT00,10716,1,5,1,141.48,NA,1,1,1
2013,MT,10724,MT00,10724,1,6,2,94.92,NA,1,2,4
2013,MT,10728,MT00,10728,1,6,1,160.55,NA,1,1,3
2013,MT,10729,MT00,10729,1,6,1,151.85,NA,1,1,4
2013,MT,10735,MT00,10735,1,6,1,279.1,NA,1,1,6
2013,MT,10736,MT00,10736,1,6,1,177.4,NA,1,1,4
2013,MT,10754,MT00,10754,1,6,1,279.1,NA,1,1,4
2013,MT,10770,MT00,10770,5,6,2,125.96,NA,1,1,1
2013,MT,10775,MT00,10775,1,6,1,151.85,NA,1,1,4
2013,MT,10779,MT00,10779,1,6,1,167.72,134,1,1,4
2013,MT,10782,MT00,10782,1,6,1,25.3,NA,1,2,2
2013,MT,10783,MT00,10783,5,4,1,224.11,NA,1,2,3
2013,MT,10792,MT00,10792,2,4,2,65.4,NA,1,1,4
2013,MT,10805,MT00,10805,1,2,1,150.22,NA,1,1,2
2013,MT,10812,MT00,10812,5,6,1,25.3,NA,1,1,4
2013,MT,10815,MT00,10815,5,6,1,101.88,74.6,1,1,6
2013,MT,10823,MT00,10823,1,5,1,170.34,NA,1,1,5
2013,MT,10840,MT00,10840,1,6,1,108.45,NA,2,1,5
2013,MT,10847,MT00,10847,5,6,1,138.47,NA,1,1,4
2013,MT,10871,MT00,10871,1,6,1,151.85,NA,1,1,4
2013,MT,10878,MT00,10878,4,5,1,113.73,NA,1,1,5
2013,MT,10900,MT00,10900,1,6,1,47.22,NA,1,1,4
2013,MT,10905,MT00,10905,1,6,1,279.1,289.39,1,1,5
2013,MT,10907,MT00,10907,1,6,1,362.96,NA,1,1,4
2013,MT,10919,MT00,10919,1,5,1,628.26,NA,1,1,5
2013,MT,10930,MT00,10930,5,5,2,258.49,NA,1,1,1
2013,MT,10947,MT00,10947,1,6,1,150.36,NA,1,1,6
2013,MT,10965,MT00,10965,1,6,1,58.95,NA,1,1,4
2013,MT,10971,MT00,10971,1,6,1,177.4,NA,1,1,4
2013,MT,10974,MT00,10974,1,6,1,174.35,NA,1,1,5
2013,MT,10978,MT00,10978,1,6,1,99.75,NA,1,1,4
2013,MT,10982,MT00,10982,1,5,1,126.23,NA,1,1,6
2013,MT,10989,MT00,10989,4,4,1,513.68,NA,1,2,4
2013,MT,11006,MT00,11006,1,6,1,73.9,NA,1,1,4
2013,MT,11007,MT00,11007,1,4,2,132.62,NA,2,1,2
2013,MT,11015,MT00,11015,1,6,1,25.3,NA,1,1,4
2013,MT,11016,MT00,11016,1,6,2,34.23,NA,1,2,3
2013,MT,11026,MT00,11026,1,6,1,120.34,NA,1,1,4
2013,MT,11027,MT00,11027,1,6,1,423.11,NA,1,2,2
2013,MT,11030,MT00,11030,1,4,2,185.73,NA,1,1,1
2013,MT,11031,MT00,11031,1,6,2,250.47,NA,1,1,1
2013,MT,11043,MT00,11043,1,4,2,224.11,NA,1,1,4
2013,MT,11057,MT00,11057,5,5,1,95.78,NA,1,1,4
2013,MT,11058,MT00,11058,4,6,1,96.69,NA,1,1,4
2013,MT,11062,MT00,11062,5,6,1,335.62,NA,1,1,4
2013,MT,11070,MT00,11070,1,6,1,293.51,231.58,2,1,4
2013,MT,11072,MT00,11072,1,5,1,177.4,NA,1,1,5
2013,MT,11081,MT00,11081,1,6,1,334.58,NA,1,1,6
2013,MT,11089,MT00,11089,1,6,1,335.62,NA,1,1,6
2013,MT,11093,MT00,11093,1,6,1,84.52,NA,1,1,5
2013,MT,11102,MT00,11102,4,5,1,442.41,NA,1,1,6
2013,MT,11109,MT00,11109,5,6,1,60.79,NA,1,1,4
2013,MT,11141,MT00,11141,1,6,1,130.72,NA,1,2,2
2013,MT,11151,MT00,11151,2,6,1,90.23,265.96,2,1,4
2013,MT,11159,MT00,11159,1,6,1,290.39,NA,1,1,3
2013,MT,11179,MT00,11179,1,6,1,628.26,NA,1,1,5
2013,MT,11201,MT00,11201,1,6,1,151.85,NA,1,1,5
2013,MT,11204,MT00,11204,5,6,1,73.9,NA,1,1,3
2013,MT,11210,MT00,11210,1,5,1,879.26,NA,1,1,4
2013,MT,11211,MT00,11211,1,6,1,108.45,NA,1,1,4
2013,MT,11215,MT00,11215,1,6,2,150.36,NA,1,1,6
2013,MT,11220,MT00,11220,1,6,2,79.37,NA,1,2,3
2013,MT,11228,MT00,11228,1,5,1,126.64,NA,1,1,3
2013,MT,11239,MT00,11239,1,6,1,73.9,134,1,1,4
2013,MT,11243,MT00,11243,1,6,2,274.99,NA,1,1,5
2013,MT,11253,MT00,11253,1,6,1,117.93,NA,1,1,1
2013,MT,11254,MT00,11254,1,5,1,177.4,NA,1,1,5
2013,MT,11264,MT00,11264,1,6,1,347.46,289.39,1,1,5
2013,MT,11268,MT00,11268,1,6,2,141.48,NA,2,1,4
2013,MT,11269,MT00,11269,3,6,1,247.82,NA,2,2,4
2013,MT,11277,MT00,11277,1,6,1,61.92,NA,1,1,1
2013,MT,11279,MT00,11279,1,6,1,372.53,NA,1,1,4
2013,MT,11284,MT00,11284,1,5,1,442.41,NA,1,1,3
2013,MT,11287,MT00,11287,1,6,1,337.63,NA,1,1,5
2013,MT,11306,MT00,11306,1,3,1,31.3,NA,1,1,2
2013,MT,11307,MT00,11307,5,6,2,393.06,NA,1,1,4
2013,MT,11310,MT00,11310,1,6,1,628.26,NA,1,1,5
2013,MT,11311,MT00,11311,1,5,2,164.02,NA,1,1,2
2013,MT,11312,MT00,11312,1,6,1,177.4,289.39,1,1,5
2013,MT,11316,MT00,11316,1,5,1,73.9,NA,1,1,2
2013,MT,11319,MT00,11319,4,6,1,132.62,NA,1,1,2
2013,MT,11320,MT00,11320,1,6,1,362.96,NA,1,1,4
2013,MT,11323,MT00,11323,1,6,1,167.72,NA,1,1,4
2013,MT,11327,MT00,11327,1,6,1,347.46,289.39,1,1,4
2013,MT,11337,MT00,11337,1,6,1,150.36,NA,1,1,6
2013,MT,11340,MT00,11340,2,6,1,249.62,NA,1,1,4
2013,MT,11342,MT00,11342,1,5,2,277.41,NA,2,1,2
2013,MT,11344,MT00,11344,4,5,1,44.66,NA,1,1,1
2013,MT,11348,MT00,11348,1,6,1,177.4,NA,1,1,5
2013,MT,11355,MT00,11355,2,6,1,150.36,NA,1,1,4
2013,MT,11369,MT00,11369,1,5,2,527.08,NA,1,1,6
2013,MT,11370,MT00,11370,2,6,1,108.45,NA,1,1,6
2013,MT,11377,MT00,11377,1,6,1,188.09,NA,1,2,2
2013,MT,11378,MT00,11378,1,6,1,151.85,NA,1,1,4
2013,MT,11380,MT00,11380,1,6,1,113.73,NA,1,2,1
2013,MT,11388,MT00,11388,1,6,1,126.23,NA,1,1,2
2013,MT,11399,MT00,11399,1,6,1,174.35,NA,1,1,5
2013,MT,11405,MT00,11405,1,4,1,60.81,NA,1,1,6
2013,MT,11415,MT00,11415,1,6,1,174.35,NA,1,1,4
2013,MT,11418,MT00,11418,4,6,2,194.02,NA,1,1,1
2013,MT,11423,MT00,11423,1,5,1,150.36,NA,1,2,5
2013,MT,11425,MT00,11425,1,5,1,150.22,NA,1,1,2
2013,MT,11428,MT00,11428,1,6,1,137.01,NA,1,1,5
2013,MT,11431,MT00,11431,1,5,1,130.72,NA,1,1,5
2013,MT,11432,MT00,11432,1,6,1,177.4,NA,1,1,5
2013,MT,11445,MT00,11445,1,5,1,319.44,NA,1,1,5
2013,MT,11465,MT00,11465,1,6,1,151.85,NA,1,1,4
2013,MT,11470,MT00,11470,3,6,1,37.58,NA,1,2,4
2013,MT,11477,MT00,11477,1,6,1,113.73,322.62,2,1,1
2013,MT,11487,MT00,11487,1,5,1,95.97,NA,1,1,4
2013,MT,11493,MT00,11493,1,6,1,91.51,NA,1,1,5
2013,MT,11495,MT00,11495,1,6,1,58.95,NA,1,1,4
2013,MT,11496,MT00,11496,1,1,1,50.61,1169.23,2,1,6
2013,MT,11500,MT00,11500,1,6,2,56.15,NA,1,1,1
2013,MT,11512,MT00,11512,1,6,1,174.35,NA,1,1,4
2013,MT,11518,MT00,11518,1,6,1,130.72,NA,1,1,5
2013,MT,11522,MT00,11522,2,6,1,103.74,NA,1,1,2
2013,MT,11523,MT00,11523,1,6,1,347.46,NA,1,1,6
2013,MT,11524,MT00,11524,2,5,1,86.75,NA,1,1,3
2013,MT,11532,MT00,11532,4,5,1,132.62,NA,1,2,1
2013,MT,11537,MT00,11537,1,6,1,150.36,NA,1,1,5
2013,MT,11538,MT00,11538,4,5,1,32.52,NA,1,1,3
2013,MT,11557,MT00,11557,1,5,1,279.1,289.39,1,1,5
2013,MT,11560,MT00,11560,1,6,1,88.59,NA,2,1,2
2013,MT,11566,MT00,11566,1,2,1,160.55,NA,1,1,4
2013,MT,11568,MT00,11568,2,4,1,115.78,92.16,1,1,4
2013,MT,11583,MT00,11583,1,4,2,141.48,NA,1,1,4
2013,MT,11584,MT00,11584,1,4,1,153.91,NA,1,1,4
2013,MT,11589,MT00,11589,1,6,1,362.96,NA,1,1,5
2013,MT,11593,MT00,11593,1,5,1,73.9,NA,1,1,4
2013,MT,11599,MT00,11599,1,6,1,150.36,NA,1,1,5
2013,MT,11601,MT00,11601,1,6,1,45.67,NA,2,2,2
2013,MT,11603,MT00,11603,1,6,2,130.72,NA,1,1,2
2013,MT,11606,MT00,11606,4,6,1,141.23,NA,2,2,2
2013,MT,11621,MT00,11621,2,6,1,305.22,NA,1,1,2
2013,MT,11622,MT00,11622,1,6,1,372.53,NA,1,1,5
2013,MT,11624,MT00,11624,5,5,1,91.63,NA,1,1,2
2013,MT,11629,MT00,11629,1,6,1,174.35,NA,1,1,4
2013,MT,11631,MT00,11631,3,4,1,250.47,NA,2,1,4
2013,MT,11648,MT00,11648,1,6,1,393.06,281.49,1,1,2
2013,MT,11649,MT00,11649,1,5,1,628.26,NA,1,1,5
2013,MT,11655,MT00,11655,1,6,1,513.68,NA,1,1,4
2013,MT,11659,MT00,11659,3,6,1,406.18,NA,2,1,4
2013,MT,11661,MT00,11661,1,6,1,88.59,NA,1,1,5
2013,MT,11674,MT00,11674,4,5,1,184.77,99.07,1,2,4
2013,MT,11677,MT00,11677,1,5,1,108.45,NA,1,1,2
2013,MT,11678,MT00,11678,4,6,1,64.26,NA,1,1,3
2013,MT,11679,MT00,11679,1,6,1,372.53,NA,1,1,4
2013,MT,11682,MT00,11682,3,6,2,250.47,NA,1,1,2
2013,MT,11690,MT00,11690,5,6,2,24.18,NA,1,1,3
2013,MT,11706,MT00,11706,1,6,1,120.34,NA,1,1,5
2013,MT,11711,MT00,11711,1,6,1,91.51,NA,1,1,4
2013,MT,11714,MT00,11714,1,6,1,114.42,NA,1,1,4
2013,MT,11721,MT00,11721,1,6,1,174.35,NA,1,1,4
2013,MT,11723,MT00,11723,1,6,1,58.95,NA,1,1,4
2013,MT,11735,MT00,11735,1,4,1,194.02,NA,2,1,2
2013,MT,11736,MT00,11736,1,6,1,362.96,NA,1,1,4
2013,MT,11743,MT00,11743,1,6,1,160.55,NA,1,1,5
2013,MT,11756,MT00,11756,5,6,1,258.49,NA,1,1,5
2013,MT,11764,MT00,11764,1,6,1,170.34,NA,1,1,6
2013,MT,11772,MT00,11772,1,5,1,130.72,NA,1,1,4
2013,MT,11773,MT00,11773,4,6,1,56.67,NA,1,1,4
2013,MT,11780,MT00,11780,1,6,1,174.35,NA,1,1,4
2013,MT,11785,MT00,11785,1,6,1,126.64,NA,1,1,3
2013,MT,11811,MT00,11811,4,4,1,258.49,NA,1,1,4
2013,MT,11821,MT00,11821,1,5,1,24.18,NA,2,2,4
2013,MT,11827,MT00,11827,1,6,1,130.72,281.49,1,1,3
2013,MT,11828,MT00,11828,3,5,1,24.18,NA,1,1,6
2013,MT,11829,MT00,11829,1,5,1,297.85,134,1,2,5
2013,MT,11832,MT00,11832,2,6,1,335.62,NA,2,1,4
2013,MT,11833,MT00,11833,4,5,1,100.63,NA,1,1,4
2013,MT,11837,MT00,11837,1,5,2,113.59,NA,2,1,4
2013,MT,11841,MT00,11841,1,6,1,167.72,NA,1,1,2
2013,MT,11849,MT00,11849,1,6,1,274.99,NA,2,1,1
2013,MT,11853,MT00,11853,1,4,2,179.88,NA,1,1,3
2013,MT,11867,MT00,11867,1,6,1,95.78,NA,1,1,4
2013,MT,11880,MT00,11880,1,6,1,60.79,NA,1,1,4
2013,MT,11881,MT00,11881,1,6,1,58.95,NA,1,1,4
2013,MT,11887,MT00,11887,1,6,1,126.23,NA,1,1,4
2013,MT,11891,MT00,11891,1,6,1,55.17,NA,1,2,1
2013,MT,11895,MT00,11895,1,6,1,151.85,NA,1,1,4
2013,MT,11912,MT00,11912,1,5,1,334.58,NA,1,1,6
2013,MT,11916,MT00,11916,2,5,1,150.36,NA,1,1,4
2013,MT,11931,MT00,11931,1,6,1,58.95,NA,1,1,4
2013,MT,11936,MT00,11936,1,6,1,99.75,NA,1,1,5
2013,MT,11940,MT00,11940,1,5,1,25.3,NA,1,1,4
2013,MT,11941,MT00,11941,1,6,2,108.45,NA,1,1,4
2013,MT,11945,MT00,11945,1,5,1,169.78,NA,1,2,3
2013,MT,11972,MT00,11972,1,6,1,73.9,NA,1,2,5
2013,MT,11974,MT00,11974,1,5,1,150.36,NA,1,1,4
2013,MT,11975,MT00,11975,3,6,1,84.52,NA,1,1,5
2013,MT,11982,MT00,11982,1,6,1,167.72,NA,1,1,4
2013,MT,11991,MT00,11991,1,5,1,60.08,NA,1,1,3
2013,MT,12001,MT00,12001,1,6,1,174.35,NA,1,1,4
2013,MT,12007,MT00,12007,4,4,2,42.6,NA,1,1,1
2013,MT,12010,MT00,12010,1,6,1,159.63,159.83,1,1,4
2013,MT,12019,MT00,12019,1,6,1,372.53,289.39,1,1,6
2013,MT,12020,MT00,12020,1,6,1,25.3,NA,1,1,4
2013,MT,12023,MT00,12023,1,5,1,161.85,NA,1,1,4
2013,MT,12035,MT00,12035,1,6,1,628.26,289.39,1,1,6
2013,MT,12045,MT00,12045,1,6,2,164.02,NA,1,1,1
2013,MT,12059,MT00,12059,1,6,1,279.1,NA,1,1,4
2013,MT,12063,MT00,12063,1,6,1,132.62,NA,1,1,2
2013,MT,12064,MT00,12064,1,6,1,408.29,NA,1,1,6
2013,MT,12087,MT00,12087,1,5,1,747.09,NA,1,2,4
2013,MT,12089,MT00,12089,1,6,2,130.72,NA,2,1,4
2013,MT,12096,MT00,12096,1,4,1,103.74,NA,1,1,6
2013,MT,12098,MT00,12098,1,6,1,91.51,NA,1,1,4
2013,MT,12101,MT00,12101,1,6,1,393.06,NA,1,1,5
2013,MT,12104,MT00,12104,5,6,1,25.3,NA,1,1,3
2013,MT,12107,MT00,12107,4,5,1,442.41,NA,1,1,1
2013,MT,12114,MT00,12114,1,5,2,179.72,NA,1,1,3
2013,MT,12116,MT00,12116,1,6,1,177.4,NA,1,1,5
2013,MT,12121,MT00,12121,5,5,1,108.45,281.49,1,1,5
2013,MT,12122,MT00,12122,1,6,1,66.93,NA,1,1,5
2013,MT,12127,MT00,12127,2,6,2,66.17,NA,1,2,2
2013,MT,12139,MT00,12139,1,5,2,224.11,NA,1,1,4
2013,MT,12144,MT00,12144,1,6,1,274.99,NA,1,1,4
2013,MT,12167,MT00,12167,1,6,1,152.71,NA,1,1,3
2013,MT,12172,MT00,12172,1,6,1,628.26,NA,1,1,5
2013,MT,12174,MT00,12174,1,6,1,187.49,NA,1,1,1
2013,MT,12184,MT00,12184,1,6,1,58.95,NA,1,1,4
2013,MT,12186,MT00,12186,5,4,1,250.47,NA,2,1,1
2013,MT,12190,MT00,12190,1,4,2,103.74,NA,1,2,2
2013,MT,12195,MT00,12195,1,6,1,372.53,NA,1,1,5
2013,MT,12196,MT00,12196,2,6,1,335.62,NA,1,1,4
2013,MT,12214,MT00,12214,1,5,1,279.1,NA,1,1,4
2013,MT,12220,MT00,12220,1,6,1,99.75,NA,1,1,4
2013,MT,12224,MT00,12224,1,6,1,58.95,NA,1,1,4
2013,MT,12231,MT00,12231,1,6,1,106.76,NA,1,1,4
2013,MT,12239,MT00,12239,2,6,1,628.26,289.39,1,1,4
2013,MT,12245,MT00,12245,1,6,1,226.02,NA,1,1,4
2013,MT,12248,MT00,12248,1,6,1,63.57,NA,1,1,2
2013,MT,12250,MT00,12250,1,6,1,177.4,NA,1,1,5
2013,MT,12253,MT00,12253,1,6,2,56.42,NA,1,1,4
2013,MT,12264,MT00,12264,1,6,1,164.01,95.93,1,1,3
2013,MT,12281,MT00,12281,5,5,1,58.82,197.04,1,1,4
2013,MT,12282,MT00,12282,1,4,1,534.37,NA,1,2,4
2013,MT,12299,MT00,12299,4,6,1,160.55,NA,1,1,1
2013,MT,12309,MT00,12309,1,6,1,628.26,NA,1,1,4
2013,MT,12315,MT00,12315,1,6,1,301.93,NA,1,1,5
2013,MT,12331,MT00,12331,4,4,1,91.38,NA,1,1,4
2013,MT,12336,MT00,12336,5,4,1,247.82,NA,1,1,1
2013,MT,12347,MT00,12347,1,6,2,513.68,NA,1,1,2
2013,MT,12356,MT00,12356,5,6,1,335.62,NA,1,1,5
2013,MT,12360,MT00,12360,3,6,2,103.74,NA,1,1,2
2013,MT,12363,MT00,12363,1,5,1,56.42,NA,1,1,3
2013,MT,12369,MT00,12369,1,6,1,334.58,NA,1,1,6
2013,MT,12370,MT00,12370,5,6,2,24.18,NA,1,1,4
2013,MT,12378,MT00,12378,3,4,1,56.42,NA,1,1,3
2013,MT,12383,MT00,12383,1,6,1,173.98,NA,1,1,3
2013,MT,12384,MT00,12384,1,4,1,91.38,NA,2,1,3
2013,MT,12391,MT00,12391,1,5,1,130.72,NA,1,1,3
2013,MT,12399,MT00,12399,1,6,1,174.35,NA,1,1,3
2013,MT,12402,MT00,12402,1,5,2,95.78,NA,1,1,5
2013,MT,12406,MT00,12406,5,5,1,141.48,NA,1,1,4
2013,MT,12413,MT00,12413,1,6,1,58.95,NA,1,1,6
2013,MT,12418,MT00,12418,4,6,2,96.07,NA,1,2,2
2013,MT,12448,MT00,12448,1,6,1,335.62,NA,1,1,5
2013,MT,12452,MT00,12452,1,4,1,149.66,NA,1,2,3
2013,MT,12458,MT00,12458,5,5,1,95.78,NA,1,1,5
2013,MT,12472,MT00,12472,1,6,1,113.08,75.98,1,1,1
2013,MT,12480,MT00,12480,1,6,1,230.3,NA,1,1,3
2013,MT,12481,MT00,12481,1,4,1,77.1,71.56,1,1,4
2013,MT,12491,MT00,12491,1,5,1,59.36,NA,1,2,5
2013,MT,12497,MT00,12497,5,4,1,185.95,NA,1,1,1
2013,MT,12509,MT00,12509,3,6,1,141.48,NA,1,1,2
2013,MT,12513,MT00,12513,3,6,1,141.48,NA,1,1,1
2013,MT,12532,MT00,12532,1,6,1,177.4,NA,1,1,6
2013,MT,12537,MT00,12537,3,4,1,91.38,NA,1,1,4
2013,MT,12544,MT00,12544,1,5,1,170.34,NA,1,1,5
2013,MT,12550,MT00,12550,1,6,1,151.85,NA,1,1,4
2013,MT,12553,MT00,12553,1,6,2,335.62,NA,1,2,5
2013,MT,12556,MT00,12556,3,5,2,129.19,NA,1,1,3
2013,MT,12559,MT00,12559,3,5,1,53.25,NA,1,2,2
2013,MT,12595,MT00,12595,1,6,1,151.85,NA,1,1,6
2013,MT,12598,MT00,12598,1,6,1,170.34,NA,1,1,6
2013,MT,12603,MT00,12603,1,6,1,334.58,NA,1,1,5
2013,MT,12610,MT00,12610,1,6,1,335.62,NA,1,1,6
2013,MT,12630,MT00,12630,1,6,1,301.93,NA,1,1,4
2013,MT,12631,MT00,12631,1,6,1,290.39,1189.36,1,1,5
2013,MT,12645,MT00,12645,3,6,1,513.68,NA,1,1,1
2013,MT,12650,MT00,12650,1,6,1,95.78,NA,1,1,4
2013,MT,12667,MT00,12667,1,6,1,150.36,NA,1,1,4
2013,MT,12679,MT00,12679,1,6,1,628.26,NA,1,1,5
2013,MT,12681,MT00,12681,4,4,2,24.18,1189.36,1,1,4
2013,MT,12684,MT00,12684,1,6,1,108.45,NA,1,1,4
2013,MT,12685,MT00,12685,1,6,1,137.01,NA,1,1,5
2013,MT,12695,MT00,12695,1,6,1,95.78,NA,1,1,2
2013,MT,12713,MT00,12713,1,5,1,160.52,NA,1,1,3
2013,MT,12722,MT00,12722,1,6,1,347.46,NA,1,1,5
2013,MT,12723,MT00,12723,1,5,1,72.39,NA,1,1,3
2013,MT,12741,MT00,12741,2,5,1,301.93,NA,1,1,4
2013,MT,12748,MT00,12748,1,6,1,58.95,NA,1,1,6
2013,MT,12754,MT00,12754,1,5,1,42.6,NA,2,2,6
2013,MT,12755,MT00,12755,4,5,1,113.73,NA,1,1,2
2013,MT,12766,MT00,12766,5,4,1,40.59,NA,1,1,1
2013,MT,12793,MT00,12793,2,3,1,88.81,NA,2,1,4
2013,MT,12801,MT00,12801,1,6,1,58.95,NA,1,1,4
2013,MT,12809,MT00,12809,1,6,1,279.1,NA,1,1,5
2013,MT,12810,MT00,12810,5,6,2,88.59,NA,2,2,5
2013,MT,12816,MT00,12816,1,6,1,120.34,NA,1,1,4
2013,MT,12858,MT00,12858,4,6,1,24.18,NA,1,1,2
2013,MT,12865,MT00,12865,1,6,1,167.72,NA,1,1,2
2013,MT,12866,MT00,12866,1,6,1,177.4,NA,1,1,5
2013,MT,12867,MT00,12867,1,6,1,151.85,NA,1,1,4
2013,MT,12873,MT00,12873,1,6,1,334.58,NA,1,1,6
2013,MT,12874,MT00,12874,1,6,1,347.46,NA,1,1,5
2013,MT,12877,MT00,12877,1,6,2,138.47,NA,1,1,4
2013,MT,12878,MT00,12878,2,6,1,279.1,NA,1,1,4
2013,MT,12885,MT00,12885,1,6,1,362.96,NA,1,1,5
2013,MT,12891,MT00,12891,1,4,2,290.39,NA,2,2,1
2013,MT,12899,MT00,12899,1,6,1,88.59,NA,1,1,4
2013,MT,12906,MT00,12906,4,4,1,141.48,NA,1,1,3
2013,MT,12910,MT00,12910,4,6,1,66.18,147.27,1,2,5
2013,MT,12922,MT00,12922,1,5,1,177.4,NA,1,1,5
2013,MT,12931,MT00,12931,3,4,1,141.48,NA,1,1,1
2013,MT,12933,MT00,12933,1,6,1,113.59,NA,1,2,1
2013,MT,12934,MT00,12934,1,5,1,113.73,NA,1,2,2
2013,MT,12937,MT00,12937,5,5,1,226.02,NA,1,1,5
2013,MT,12939,MT00,12939,1,6,1,279.1,NA,1,1,6
2013,MT,12950,MT00,12950,3,5,1,113.73,NA,1,1,4
2013,MT,12955,MT00,12955,3,6,1,91.38,NA,1,1,4
2013,MT,12958,MT00,12958,5,3,1,63,NA,1,1,5
2013,MT,12965,MT00,12965,1,6,1,73.9,NA,1,1,2
2013,MT,12969,MT00,12969,1,5,1,89.98,NA,1,1,2
2013,MT,12982,MT00,12982,1,6,1,40.59,NA,1,1,4
2013,MT,12985,MT00,12985,1,6,1,114.42,NA,1,1,4
2013,MT,12989,MT00,12989,2,5,1,628.26,NA,1,1,5
2013,MT,13010,MT00,13010,1,5,2,442.41,NA,1,1,1
2013,MT,13018,MT00,13018,1,6,1,362.96,NA,1,1,4
2013,MT,13027,MT00,13027,2,5,1,114.42,NA,1,2,6
2013,MT,13043,MT00,13043,1,4,1,126.64,NA,1,2,4
2013,MT,13054,MT00,13054,1,5,1,108.45,NA,1,1,2
2013,MT,13060,MT00,13060,5,4,1,456.45,NA,1,1,1
2013,MT,13075,MT00,13075,1,4,1,64.16,NA,1,1,1
2013,MT,13085,MT00,13085,1,5,1,576.85,NA,1,1,4
2013,MT,13089,MT00,13089,1,6,1,150.36,NA,1,1,5
2013,MT,13098,MT00,13098,1,6,1,393.06,NA,1,1,4
2013,MT,13101,MT00,13101,1,6,1,120.34,NA,1,1,5
2013,MT,13102,MT00,13102,1,6,1,628.26,NA,1,1,4
2013,MT,13109,MT00,13109,1,6,1,175.49,NA,1,1,2
2013,MT,13111,MT00,13111,2,3,1,510.61,158.59,1,1,3
2013,MT,13122,MT00,13122,1,5,1,408.29,NA,1,1,1
2013,MT,13142,MT00,13142,1,5,1,183.79,163.64,1,1,2
2013,MT,13144,MT00,13144,2,6,1,114.42,NA,1,1,5
2013,MT,13153,MT00,13153,5,6,1,42.6,NA,1,1,2
2013,MT,13154,MT00,13154,2,6,1,628.26,NA,1,1,5
2013,MT,13159,MT00,13159,1,5,1,406.18,NA,1,2,4
2013,MT,13171,MT00,13171,5,6,1,108.45,NA,1,1,5
2013,MT,13172,MT00,13172,1,6,1,279.1,NA,1,1,5
2013,MT,13182,MT00,13182,1,6,1,224.11,NA,1,1,6
2013,MT,13183,MT00,13183,1,6,1,99.75,NA,1,1,5
2013,MT,13187,MT00,13187,1,6,1,114.42,NA,1,1,2
2013,MT,13195,MT00,13195,1,6,1,372.53,NA,1,1,5
2013,MT,13205,MT00,13205,1,6,1,177.4,NA,1,1,4
2013,MT,13210,MT00,13210,1,5,1,108.45,NA,1,1,6
2013,MT,13215,MT00,13215,1,6,1,151.85,NA,1,1,6
2013,MT,13220,MT00,13220,2,3,1,309.61,NA,1,2,3
2013,MT,13222,MT00,13222,1,5,1,290.39,NA,1,1,3
2013,MT,13223,MT00,13223,1,5,1,89.67,NA,1,1,5
2013,MT,13240,MT00,13240,1,6,1,88.59,NA,1,1,4
2013,MT,13242,MT00,13242,1,6,1,347.46,NA,1,1,5
2013,MT,13251,MT00,13251,1,5,2,31.96,NA,1,2,2
2013,MT,13258,MT00,13258,4,6,2,164.02,NA,1,1,1
2013,MT,13260,MT00,13260,4,6,1,110.43,127.6,2,1,5
2013,MT,13264,MT00,13264,1,6,1,122.9,NA,1,1,1
