DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,IT,101110,ITC4,101110,1,6,1,269,NA,1,2,3
2013,IT,101160,ITC4,101160,1,4,1,238,NA,1,1,4
2013,IT,101161,ITC4,101161,5,3,1,160,NA,1,1,4
2013,IT,101187,ITC4,101187,1,3,1,200,1515,1,2,2
2013,IT,101311,ITC4,101311,1,5,1,212,NA,1,1,4
2013,IT,101356,ITC4,101356,3,4,1,304,NA,1,1,5
2013,IT,101447,ITC4,101447,2,5,1,317,NA,1,1,2
2013,IT,101466,ITC4,101466,1,4,1,769,418,1,1,3
2013,IT,101552,ITC4,101552,1,4,1,273,NA,1,1,2
2013,IT,101627,ITC4,101627,1,4,1,458,281,1,1,2
2013,IT,101641,ITC4,101641,1,5,1,458,NA,1,1,3
2013,IT,101647,ITC4,101647,1,4,1,656,NA,1,1,5
2013,IT,101654,ITC4,101654,2,2,1,256,NA,1,2,3
2013,IT,101755,ITC4,101755,2,2,1,199,300,1,2,4
2013,IT,101798,ITC4,101798,1,3,1,516,NA,1,1,3
2013,IT,101856,ITC4,101856,2,3,1,259,NA,1,1,4
2013,IT,101906,ITC4,101906,1,3,1,301,NA,1,1,2
2013,IT,101963,ITC4,101963,1,6,1,169,NA,1,1,2
2013,IT,101966,ITC4,101966,1,3,1,242,NA,1,2,5
2013,IT,101975,ITC4,101975,1,5,1,157,NA,1,1,4
2013,IT,101985,ITC4,101985,1,4,1,209,NA,1,2,1
2013,IT,102155,ITC4,102155,1,1,1,259,NA,1,1,5
2013,IT,102161,ITC4,102161,1,5,1,337,NA,1,1,4
2013,IT,102219,ITC4,102219,1,5,1,160,NA,1,1,4
2013,IT,102264,ITC4,102264,5,6,1,186,253,1,1,1
2013,IT,102295,ITC4,102295,2,3,1,358,NA,1,1,5
2013,IT,102332,ITC4,102332,1,3,1,235,NA,2,1,1
2013,IT,102412,ITC4,102412,1,4,1,209,NA,2,1,3
2013,IT,102502,ITC4,102502,1,5,1,160,NA,1,1,3
2013,IT,102570,ITC4,102570,2,3,1,356,NA,1,1,4
2013,IT,102588,ITC4,102588,1,6,1,571,NA,1,1,4
2013,IT,102626,ITC4,102626,2,4,2,307,589,1,1,3
2013,IT,102642,ITC4,102642,1,4,1,258,NA,1,1,3
2013,IT,102647,ITC4,102647,1,6,1,155,NA,1,1,3
2013,IT,102874,ITC4,102874,1,4,1,680,NA,1,1,3
2013,IT,102910,ITC4,102910,1,4,1,358,NA,1,1,4
2013,IT,102940,ITC4,102940,2,3,1,195,NA,1,1,3
2013,IT,103031,ITC4,103031,1,5,1,301,NA,1,1,5
2013,IT,103057,ITC4,103057,1,3,1,601,NA,1,1,4
2013,IT,103060,ITC4,103060,1,5,1,351,NA,1,1,5
2013,IT,103092,ITC4,103092,1,3,1,571,NA,1,1,4
2013,IT,103178,ITC4,103178,1,1,1,141,NA,1,1,3
2013,IT,103342,ITC4,103342,1,4,1,209,NA,1,1,4
2013,IT,103351,ITC4,103351,1,3,1,254,NA,1,1,5
2013,IT,103414,ITC4,103414,1,3,1,292,NA,1,1,5
2013,IT,103511,ITC4,103511,1,3,1,549,NA,1,1,3
2013,IT,103570,ITC4,103570,2,2,1,154,NA,1,1,5
2013,IT,103603,ITC4,103603,5,4,1,232,NA,1,1,3
2013,IT,103646,ITC4,103646,1,4,1,1608,NA,1,1,3
2013,IT,103654,ITC4,103654,1,6,1,438,NA,1,1,4
2013,IT,103685,ITC4,103685,1,5,1,75,423,1,1,4
2013,IT,103700,ITC4,103700,1,3,1,413,NA,1,1,6
2013,IT,103716,ITC4,103716,1,4,1,513,NA,1,1,3
2013,IT,103731,ITC4,103731,3,4,1,450,NA,1,2,4
2013,IT,103786,ITC4,103786,1,5,1,425,NA,1,1,4
2013,IT,103799,ITC4,103799,1,6,1,134,NA,1,1,2
2013,IT,103819,ITC4,103819,2,3,1,454,NA,1,1,5
2013,IT,103826,ITC4,103826,1,2,1,255,422,1,1,4
2013,IT,103901,ITC4,103901,1,4,1,337,NA,1,1,4
2013,IT,103924,ITC4,103924,5,3,1,222,NA,1,1,3
2013,IT,103994,ITC4,103994,1,4,1,460,NA,1,1,4
2013,IT,104069,ITC4,104069,4,4,1,471,373,1,2,1
2013,IT,104089,ITC4,104089,1,3,1,414,NA,1,2,2
2013,IT,104156,ITC4,104156,1,3,1,223,NA,1,2,4
2013,IT,104253,ITC4,104253,1,5,1,475,NA,1,2,1
2013,IT,104269,ITC4,104269,1,4,1,154,326,1,1,3
2013,IT,104331,ITC4,104331,1,3,1,571,NA,1,1,4
2013,IT,104406,ITC4,104406,1,6,1,75,NA,1,1,3
2013,IT,104413,ITC4,104413,1,3,1,875,NA,1,1,3
2013,IT,104445,ITC4,104445,1,3,1,321,NA,1,2,5
2013,IT,104477,ITC4,104477,2,4,1,1144,NA,1,1,4
2013,IT,104529,ITC4,104529,1,5,1,239,253,1,1,5
2013,IT,104554,ITC4,104554,1,2,2,290,NA,1,1,4
2013,IT,104589,ITC4,104589,1,5,1,171,NA,1,1,5
2013,IT,104652,ITC4,104652,1,3,1,209,NA,1,1,5
2013,IT,104673,ITC4,104673,1,6,1,142,NA,1,1,4
2013,IT,104704,ITC4,104704,1,6,1,460,NA,1,1,5
2013,IT,104718,ITC4,104718,1,6,1,199,NA,1,1,4
2013,IT,104838,ITC4,104838,2,5,1,209,NA,1,2,3
2013,IT,104859,ITC4,104859,1,3,1,282,NA,1,1,2
2013,IT,104878,ITC4,104878,1,6,1,554,NA,1,1,3
2013,IT,104904,ITC4,104904,5,4,1,378,NA,1,1,3
2013,IT,104937,ITC4,104937,1,3,1,380,NA,1,1,4
2013,IT,104948,ITC4,104948,1,3,1,438,NA,1,1,3
2013,IT,105085,ITC4,105085,1,3,1,474,NA,1,1,4
2013,IT,105222,ITC4,105222,1,4,1,160,NA,1,1,4
2013,IT,105224,ITC4,105224,1,3,1,249,NA,1,2,4
2013,IT,105274,ITC4,105274,1,5,1,620,NA,1,1,4
2013,IT,105309,ITC4,105309,2,5,1,413,NA,1,1,5
2013,IT,105313,ITC4,105313,1,3,1,418,419,1,1,4
2013,IT,105506,ITC4,105506,1,4,1,288,NA,2,1,5
2013,IT,105609,ITC4,105609,1,2,1,381,NA,1,1,4
2013,IT,105630,ITC4,105630,1,3,1,234,NA,1,1,4
2013,IT,105764,ITC4,105764,1,3,1,462,NA,1,1,4
2013,IT,105801,ITC4,105801,1,4,1,460,NA,1,1,3
2013,IT,105834,ITC4,105834,1,4,1,328,NA,1,2,4
2013,IT,105840,ITC4,105840,1,4,1,254,NA,1,1,4
2013,IT,105845,ITC4,105845,1,3,1,277,NA,1,1,4
2013,IT,105850,ITC4,105850,1,2,1,460,NA,1,2,4
2013,IT,105873,ITC4,105873,2,2,1,290,NA,2,1,4
2013,IT,105900,ITC4,105900,1,2,1,460,NA,1,1,4
2013,IT,105990,ITC4,105990,5,2,1,450,NA,1,1,4
2013,IT,105998,ITC4,105998,1,6,1,506,NA,1,1,3
2013,IT,106133,ITC4,106133,1,3,1,375,NA,1,1,3
2013,IT,106166,ITC4,106166,1,4,1,227,NA,1,1,5
2013,IT,106387,ITC4,106387,1,4,1,297,NA,1,1,4
2013,IT,106435,ITC4,106435,1,4,1,356,NA,1,2,1
2013,IT,106533,ITC4,106533,3,3,1,399,NA,1,1,4
2013,IT,106618,ITC4,106618,5,5,2,468,NA,1,1,5
2013,IT,106621,ITC4,106621,1,2,1,142,NA,1,1,3
2013,IT,106699,ITC4,106699,1,5,1,513,NA,1,1,4
2013,IT,106769,ITC4,106769,1,2,2,288,419,1,1,3
2013,IT,106778,ITC4,106778,1,3,1,254,NA,1,1,4
2013,IT,106806,ITC4,106806,1,5,1,253,NA,1,1,3
2013,IT,106816,ITC4,106816,1,3,1,337,NA,1,1,3
2013,IT,106834,ITC4,106834,1,2,1,276,NA,1,1,4
2013,IT,106845,ITC4,106845,1,5,1,535,NA,1,1,1
2013,IT,106913,ITC4,106913,1,3,1,269,NA,1,1,5
2013,IT,106914,ITC4,106914,1,5,1,358,NA,1,1,4
2013,IT,107054,ITC4,107054,1,3,1,18,NA,2,2,4
2013,IT,107083,ITC4,107083,1,6,1,160,NA,1,1,5
2013,IT,107186,ITC4,107186,1,6,1,601,NA,1,1,1
2013,IT,107188,ITC4,107188,1,4,1,673,NA,1,1,4
2013,IT,107225,ITC4,107225,1,3,1,158,NA,1,1,4
2013,IT,107282,ITC4,107282,1,5,1,272,NA,1,1,3
2013,IT,107324,ITC4,107324,1,4,1,458,NA,1,1,3
2013,IT,107467,ITC4,107467,1,6,1,430,NA,1,1,4
2013,IT,107509,ITC4,107509,2,6,1,636,281,1,1,5
2013,IT,107534,ITC4,107534,2,3,1,252,NA,1,1,3
2013,IT,107614,ITC4,107614,1,3,1,506,NA,1,1,4
2013,IT,107630,ITC4,107630,1,4,1,173,NA,2,1,3
2013,IT,107743,ITC4,107743,1,6,1,227,NA,1,1,4
2013,IT,107787,ITC4,107787,1,4,1,209,405,1,1,3
2013,IT,107814,ITC4,107814,1,5,1,450,NA,1,1,4
2013,IT,107837,ITC4,107837,3,5,1,134,NA,1,1,4
2013,IT,107880,ITC4,107880,1,4,1,623,NA,1,1,4
2013,IT,107889,ITC4,107889,1,3,1,290,NA,1,1,4
2013,IT,107895,ITC4,107895,1,6,1,199,NA,1,2,5
2013,IT,107915,ITC4,107915,1,4,1,138,NA,1,1,2
2013,IT,107922,ITC4,107922,1,4,1,288,NA,1,1,1
2013,IT,107934,ITC4,107934,1,4,1,323,NA,1,1,4
2013,IT,108026,ITC4,108026,1,4,1,327,NA,1,1,3
2013,IT,108111,ITC4,108111,5,6,1,269,NA,1,1,4
2013,IT,108134,ITC4,108134,1,3,1,288,253,1,1,4
2013,IT,108188,ITC4,108188,1,3,1,259,NA,1,1,2
2013,IT,108232,ITC4,108232,1,3,1,297,NA,1,1,4
2013,IT,108303,ITC4,108303,1,3,1,318,NA,1,1,4
2013,IT,108310,ITC4,108310,5,3,1,347,NA,1,1,4
2013,IT,108357,ITC4,108357,1,6,1,571,NA,1,1,3
2013,IT,108383,ITC4,108383,1,3,1,468,NA,1,1,4
2013,IT,108388,ITC4,108388,1,4,1,415,NA,1,1,4
2013,IT,108409,ITC4,108409,1,3,1,450,NA,1,1,4
2013,IT,108416,ITC4,108416,1,4,1,623,NA,1,1,4
2013,IT,108459,ITC4,108459,1,2,2,154,NA,1,1,4
2013,IT,108473,ITC4,108473,1,4,1,104,NA,1,1,4
2013,IT,108513,ITC4,108513,1,4,1,255,NA,1,1,5
2013,IT,108515,ITC4,108515,1,2,1,321,NA,1,1,3
2013,IT,108596,ITC4,108596,2,5,1,440,1232,1,1,3
2013,IT,108604,ITC4,108604,1,3,1,117,NA,1,1,4
2013,IT,108691,ITC4,108691,1,4,1,585,NA,1,1,4
2013,IT,108728,ITC4,108728,1,3,1,636,419,1,1,5
2013,IT,108735,ITC4,108735,1,4,1,571,NA,1,1,4
2013,IT,108834,ITC4,108834,1,5,1,213,NA,1,1,5
2013,IT,108935,ITC4,108935,1,6,1,297,NA,1,2,4
2013,IT,109004,ITC4,109004,2,5,1,462,NA,1,1,1
2013,IT,109016,ITC4,109016,1,3,1,415,NA,1,1,5
2013,IT,109019,ITC4,109019,1,6,1,590,NA,1,1,3
2013,IT,109048,ITC4,109048,2,5,1,238,NA,1,2,3
2013,IT,109074,ITC4,109074,1,6,2,398,NA,1,1,3
2013,IT,109081,ITC4,109081,1,3,1,160,NA,1,1,4
2013,IT,109116,ITC4,109116,1,4,1,875,NA,1,1,5
2013,IT,109122,ITC4,109122,1,3,1,75,NA,1,1,4
2013,IT,109189,ITC4,109189,1,3,1,428,600,1,1,4
2013,IT,109254,ITC4,109254,1,4,1,595,NA,1,2,3
2013,IT,109305,ITC4,109305,1,3,1,320,NA,1,1,4
2013,IT,109314,ITC4,109314,1,3,1,372,NA,1,1,3
2013,IT,109363,ITC4,109363,1,3,1,195,NA,1,1,4
2013,IT,109372,ITC4,109372,1,6,1,427,NA,1,2,1
2013,IT,109388,ITC4,109388,1,3,2,173,NA,1,1,4
2013,IT,109394,ITC4,109394,1,3,2,116,NA,1,1,3
2013,IT,109409,ITC4,109409,1,4,1,554,NA,1,1,2
2013,IT,109422,ITC4,109422,1,5,1,388,NA,1,2,2
2013,IT,109424,ITC4,109424,3,4,1,343,NA,1,1,4
2013,IT,109470,ITC4,109470,1,5,1,888,NA,1,1,4
2013,IT,109482,ITC4,109482,1,5,1,300,NA,1,1,3
2013,IT,109506,ITC4,109506,1,2,1,1608,NA,1,1,4
2013,IT,109601,ITC4,109601,2,6,1,623,NA,1,1,3
2013,IT,109630,ITC4,109630,1,3,1,269,NA,1,1,4
2013,IT,109684,ITC4,109684,1,3,1,253,NA,1,1,3
2013,IT,109715,ITC4,109715,1,3,1,178,NA,1,1,3
2013,IT,109751,ITC4,109751,1,3,1,158,NA,1,1,3
2013,IT,109757,ITC4,109757,1,6,1,119,NA,1,1,5
2013,IT,109856,ITC4,109856,1,5,1,143,NA,1,1,5
2013,IT,109899,ITC4,109899,1,5,1,337,NA,1,1,4
2013,IT,109934,ITC4,109934,2,5,1,1288,NA,1,1,5
2013,IT,109949,ITC4,109949,1,5,1,242,NA,1,1,3
2013,IT,109950,ITC4,109950,5,3,1,513,NA,1,1,4
2013,IT,110005,ITC4,110005,1,4,1,254,NA,1,1,5
2013,IT,110065,ITC4,110065,2,5,1,413,NA,1,1,3
2013,IT,110218,ITC4,110218,1,3,1,297,NA,1,2,4
2013,IT,110263,ITC4,110263,1,2,1,301,NA,1,1,4
2013,IT,110355,ITC4,110355,1,3,1,348,NA,1,1,5
2013,IT,110362,ITC4,110362,2,3,1,267,NA,2,1,4
2013,IT,110370,ITC4,110370,1,3,1,240,NA,1,1,4
2013,IT,110375,ITC4,110375,1,4,1,242,NA,1,1,3
2013,IT,110435,ITC4,110435,1,3,1,427,NA,1,1,3
2013,IT,110441,ITC4,110441,1,4,1,479,NA,1,1,2
2013,IT,110447,ITC4,110447,1,3,1,623,NA,1,1,3
2013,IT,110503,ITC4,110503,1,3,1,293,NA,1,1,1
2013,IT,110572,ITC4,110572,5,3,1,209,NA,1,1,3
2013,IT,110575,ITC4,110575,5,6,1,169,NA,1,1,4
2013,IT,110607,ITC4,110607,1,4,1,620,NA,1,1,5
2013,IT,110661,ITC4,110661,2,4,1,1608,NA,1,1,3
2013,IT,110745,ITC4,110745,1,5,1,385,NA,1,1,3
2013,IT,110755,ITC4,110755,1,5,1,458,NA,1,1,3
2013,IT,110836,ITC4,110836,2,4,1,673,NA,1,1,3
2013,IT,110840,ITC4,110840,1,6,1,276,NA,2,1,3
2013,IT,110875,ITC4,110875,1,6,1,223,NA,1,1,2
2013,IT,110912,ITC4,110912,1,4,1,454,NA,1,1,4
2013,IT,110966,ITC4,110966,1,5,2,292,NA,2,1,3
2013,IT,111011,ITC4,111011,1,6,1,506,NA,1,1,4
2013,IT,111029,ITC4,111029,1,3,1,493,NA,1,1,5
2013,IT,111149,ITC4,111149,1,5,1,242,NA,1,1,2
2013,IT,111213,ITC4,111213,1,4,1,317,NA,1,1,3
2013,IT,111214,ITC4,111214,1,6,1,160,NA,1,1,4
2013,IT,111343,ITC4,111343,1,4,1,179,NA,2,1,3
2013,IT,111348,ITC4,111348,3,5,1,365,289,1,2,3
2013,IT,111378,ITC4,111378,1,4,1,460,NA,1,1,2
2013,IT,111382,ITC4,111382,1,5,1,150,NA,1,1,4
2013,IT,111454,ITC4,111454,1,6,1,169,NA,1,1,2
2013,IT,111455,ITC4,111455,1,6,1,251,NA,1,1,4
2013,IT,111607,ITC4,111607,1,4,1,380,NA,1,1,4
2013,IT,111661,ITC4,111661,1,4,1,623,NA,1,1,3
2013,IT,111664,ITC4,111664,1,3,1,269,NA,1,1,3
2013,IT,111757,ITC4,111757,1,2,1,251,NA,1,1,3
2013,IT,111781,ITC4,111781,1,3,1,396,NA,1,1,4
2013,IT,111825,ITC4,111825,1,3,1,255,415,1,1,5
2013,IT,111843,ITC4,111843,1,4,1,398,NA,1,2,4
2013,IT,111897,ITC4,111897,1,5,1,571,NA,1,1,5
2013,IT,111933,ITC4,111933,1,3,1,160,NA,1,2,4
2013,IT,111985,ITC4,111985,1,6,1,656,NA,1,1,4
2013,IT,112123,ITC4,112123,1,4,1,571,NA,2,1,4
2013,IT,112184,ITC4,112184,1,5,1,510,NA,1,1,4
2013,IT,112190,ITC4,112190,1,3,1,590,NA,1,1,4
2013,IT,112191,ITC4,112191,1,5,1,254,NA,2,1,4
2013,IT,112246,ITC4,112246,2,3,1,369,NA,2,1,3
2013,IT,112520,ITC4,112520,1,4,1,233,NA,1,1,4
2013,IT,112606,ITC4,112606,1,6,1,222,NA,1,1,4
2013,IT,112633,ITC4,112633,1,3,1,875,NA,1,1,3
2013,IT,112636,ITC4,112636,3,3,1,67,168,1,1,3
2013,IT,112742,ITC4,112742,1,4,1,484,NA,1,1,3
2013,IT,112782,ITC4,112782,1,5,1,169,NA,1,1,3
2013,IT,112816,ITC4,112816,1,6,1,571,NA,1,1,4
2013,IT,112826,ITC4,112826,1,5,1,431,NA,1,1,3
2013,IT,112966,ITC4,112966,1,2,1,146,NA,1,1,4
2013,IT,112997,ITC4,112997,1,4,1,253,NA,1,1,4
2013,IT,113007,ITC4,113007,1,3,1,358,NA,1,1,3
2013,IT,113136,ITC4,113136,1,6,1,493,NA,1,1,4
2013,IT,113164,ITC4,113164,1,6,1,388,NA,1,1,4
2013,IT,113167,ITC4,113167,1,5,1,358,NA,1,1,3
2013,IT,113200,ITC4,113200,1,4,1,450,NA,1,1,4
2013,IT,113224,ITC4,113224,1,5,1,259,NA,1,1,5
2013,IT,113246,ITC4,113246,5,3,1,656,NA,1,1,4
2013,IT,113337,ITC4,113337,1,4,1,450,NA,1,2,4
2013,IT,113356,ITC4,113356,1,4,1,441,NA,1,1,3
2013,IT,113425,ITC4,113425,1,4,1,160,NA,1,1,4
2013,IT,113454,ITC4,113454,1,3,1,372,NA,1,1,4
2013,IT,113498,ITC4,113498,1,2,1,255,NA,1,1,3
2013,IT,113598,ITC4,113598,1,3,1,321,NA,1,2,4
2013,IT,113709,ITC4,113709,1,5,1,207,NA,1,2,5
2013,IT,113719,ITC4,113719,1,4,1,571,NA,1,1,4
2013,IT,113732,ITC4,113732,1,4,1,375,419,1,1,4
2013,IT,113759,ITC4,113759,1,5,1,506,NA,1,1,4
2013,IT,113768,ITC4,113768,1,5,1,843,NA,1,1,1
2013,IT,113827,ITC4,113827,2,6,1,1127,NA,1,2,5
2013,IT,113896,ITC4,113896,1,5,1,493,NA,1,1,3
2013,IT,113910,ITC4,113910,1,2,1,415,NA,1,2,4
2013,IT,113913,ITC4,113913,1,4,1,204,NA,1,1,5
2013,IT,113941,ITC4,113941,1,4,1,601,NA,1,1,4
2013,IT,113981,ITC4,113981,1,4,1,160,NA,1,1,4
2013,IT,113985,ITC4,113985,1,3,1,301,NA,1,1,4
2013,IT,114002,ITC4,114002,2,5,1,343,NA,1,1,4
2013,IT,114060,ITC4,114060,1,2,1,438,NA,1,1,4
2013,IT,114119,ITC4,114119,1,5,1,142,NA,2,2,4
2013,IT,114122,ITC4,114122,1,3,2,291,NA,1,2,5
2013,IT,114188,ITC4,114188,1,6,1,430,NA,1,1,3
2013,IT,114193,ITC4,114193,1,3,1,160,NA,1,1,4
2013,IT,114342,ITC4,114342,1,3,1,553,NA,1,2,5
2013,IT,114393,ITC4,114393,1,4,1,571,NA,1,1,3
2013,IT,114397,ITC4,114397,1,3,1,595,NA,1,2,3
2013,IT,114448,ITC4,114448,1,3,1,158,NA,1,1,4
2013,IT,114478,ITC4,114478,1,3,1,288,NA,1,1,4
2013,IT,114487,ITC4,114487,1,6,1,623,NA,1,1,4
2013,IT,114602,ITC4,114602,1,5,1,155,NA,1,1,4
2013,IT,114605,ITC4,114605,1,5,1,590,NA,1,1,4
2013,IT,114664,ITC4,114664,1,4,1,262,376,1,1,3
2013,IT,114679,ITC4,114679,1,6,2,354,415,1,1,4
2013,IT,114812,ITC4,114812,3,3,1,342,NA,1,1,4
2013,IT,114956,ITC4,114956,1,6,1,227,NA,1,1,4
2013,IT,115027,ITC4,115027,1,4,1,297,NA,1,1,4
2013,IT,115072,ITC4,115072,1,3,1,160,NA,1,1,4
2013,IT,115188,ITC4,115188,2,4,1,594,NA,1,2,5
2013,IT,115212,ITC4,115212,1,5,1,380,NA,1,2,4
2013,IT,115263,ITC4,115263,1,4,2,289,NA,1,1,4
2013,IT,115325,ITC4,115325,1,4,1,415,NA,1,1,4
2013,IT,115329,ITC4,115329,1,5,1,269,NA,1,1,4
2013,IT,115433,ITC4,115433,1,5,1,450,NA,1,1,4
2013,IT,115475,ITC4,115475,1,3,1,394,NA,1,1,4
2013,IT,115494,ITC4,115494,1,4,1,135,NA,1,1,3
2013,IT,115516,ITC4,115516,1,4,1,227,NA,1,1,4
2013,IT,115527,ITC4,115527,1,4,1,204,NA,1,1,1
2013,IT,115536,ITC4,115536,1,3,1,269,NA,1,1,4
2013,IT,115543,ITC4,115543,1,5,1,415,NA,1,1,4
2013,IT,115600,ITC4,115600,1,4,1,1288,NA,1,2,4
2013,IT,115621,ITC4,115621,1,5,1,338,NA,1,1,4
2013,IT,115675,ITC4,115675,1,3,1,142,NA,1,1,4
2013,IT,115696,ITC4,115696,1,6,1,408,NA,1,1,2
2013,IT,115710,ITC4,115710,1,4,1,141,NA,1,1,4
2013,IT,115744,ITC4,115744,2,5,1,700,NA,2,1,5
2013,IT,115817,ITC4,115817,5,5,1,358,NA,1,1,4
2013,IT,115883,ITC4,115883,1,6,1,384,NA,1,2,3
2013,IT,115896,ITC4,115896,1,3,1,502,NA,1,1,5
2013,IT,116010,ITC4,116010,1,3,1,242,NA,1,1,3
2013,IT,116068,ITC4,116068,1,6,1,843,NA,1,1,4
2013,IT,116110,ITC4,116110,1,4,1,398,NA,1,1,4
2013,IT,116194,ITC4,116194,5,5,1,308,NA,1,1,4
2013,IT,116211,ITC4,116211,1,3,1,624,NA,1,1,2
2013,IT,116328,ITC4,116328,1,4,1,254,NA,1,1,4
2013,IT,116344,ITC4,116344,1,3,1,590,NA,1,1,4
2013,IT,116449,ITC4,116449,1,5,1,427,NA,1,1,6
2013,IT,116538,ITC4,116538,3,4,1,272,NA,2,2,4
2013,IT,116594,ITC4,116594,2,5,1,328,387,1,1,4
2013,IT,116695,ITC4,116695,1,3,1,594,NA,1,2,3
2013,IT,116696,ITC4,116696,3,4,1,29,NA,1,1,4
2013,IT,116798,ITC4,116798,5,5,1,207,415,1,1,3
2013,IT,116849,ITC4,116849,1,4,1,233,NA,1,1,4
2013,IT,116938,ITC4,116938,1,4,1,450,NA,1,1,2
2013,IT,116946,ITC4,116946,1,4,1,308,NA,1,1,4
2013,IT,117007,ITC4,117007,5,5,1,370,NA,1,1,4
2013,IT,117010,ITC4,117010,1,4,1,440,NA,1,1,5
2013,IT,117051,ITC4,117051,1,6,1,1608,NA,1,1,4
2013,IT,117098,ITC4,117098,5,5,1,493,NA,1,1,4
2013,IT,117116,ITC4,117116,1,3,1,506,NA,1,1,3
2013,IT,117150,ITC4,117150,1,5,1,380,NA,1,2,5
2013,IT,117153,ITC4,117153,1,4,1,1494,NA,1,1,4
2013,IT,117156,ITC4,117156,1,3,1,207,NA,1,2,5
2013,IT,117238,ITC4,117238,1,4,1,276,NA,1,1,3
2013,IT,117348,ITC4,117348,1,6,1,298,NA,1,1,4
2013,IT,117382,ITC4,117382,1,3,1,344,NA,1,1,4
2013,IT,117407,ITC4,117407,1,5,1,506,NA,1,1,4
2013,IT,117460,ITC4,117460,3,3,1,105,NA,1,1,3
2013,IT,117465,ITC4,117465,1,4,1,157,NA,1,1,4
2013,IT,117548,ITC4,117548,1,4,1,160,NA,1,1,4
2013,IT,117612,ITC4,117612,5,4,1,254,NA,1,1,4
2013,IT,117682,ITC4,117682,1,5,1,160,NA,1,1,4
2013,IT,117718,ITC4,117718,1,4,1,337,NA,1,1,3
2013,IT,117741,ITC4,117741,1,4,1,255,NA,1,1,5
2013,IT,117761,ITC4,117761,1,4,1,400,NA,1,1,3
2013,IT,117798,ITC4,117798,1,5,1,385,NA,1,1,5
2013,IT,117879,ITC4,117879,2,4,1,253,NA,1,1,5
2013,IT,117933,ITC4,117933,3,3,1,301,NA,1,1,4
2013,IT,117963,ITC4,117963,1,4,1,204,NA,1,1,5
2013,IT,117976,ITC4,117976,1,2,1,160,NA,1,1,2
2013,IT,118033,ITC4,118033,1,5,1,489,NA,1,1,3
2013,IT,118085,ITC4,118085,1,3,1,396,NA,1,1,5
2013,IT,118120,ITC4,118120,1,3,1,259,298,1,2,3
2013,IT,118174,ITC4,118174,1,3,1,236,NA,1,1,5
2013,IT,118177,ITC4,118177,1,4,1,484,NA,1,1,3
2013,IT,118217,ITC4,118217,1,6,1,158,NA,1,1,5
2013,IT,118269,ITC4,118269,1,3,1,160,NA,1,1,1
2013,IT,118288,ITC4,118288,2,4,1,243,NA,1,1,3
2013,IT,118343,ITC4,118343,1,6,1,255,1562,1,1,4
2013,IT,118372,ITC4,118372,3,6,1,242,NA,1,1,4
2013,IT,118444,ITC4,118444,1,3,1,582,NA,1,1,1
2013,IT,118558,ITC4,118558,1,4,1,413,NA,1,2,3
2013,IT,118602,ITC4,118602,1,3,1,493,NA,1,1,5
2013,IT,118634,ITC4,118634,3,4,1,242,NA,1,2,3
2013,IT,118693,ITC4,118693,1,6,1,337,NA,1,1,4
2013,IT,118696,ITC4,118696,1,3,1,388,NA,1,1,4
2013,IT,118708,ITC4,118708,1,5,1,496,NA,1,1,4
2013,IT,118771,ITC4,118771,1,2,1,169,NA,1,1,1
2013,IT,118775,ITC4,118775,3,5,1,5,NA,1,2,2
2013,IT,118848,ITC4,118848,1,6,1,269,NA,1,1,3
2013,IT,118904,ITC4,118904,1,2,1,1411,NA,1,1,3
2013,IT,119019,ITC4,119019,1,3,1,428,NA,1,1,5
2013,IT,119053,ITC4,119053,1,4,1,247,NA,1,1,3
2013,IT,119103,ITC4,119103,1,3,1,900,NA,1,1,4
2013,IT,119115,ITC4,119115,1,5,1,301,1560,1,1,4
2013,IT,119149,ITC4,119149,4,3,1,415,NA,1,1,3
2013,IT,119195,ITC4,119195,1,4,1,160,NA,1,1,3
2013,IT,119213,ITC4,119213,1,2,1,388,NA,1,1,5
2013,IT,119222,ITC4,119222,1,6,1,613,NA,2,1,5
2013,IT,119224,ITC4,119224,1,4,1,460,NA,1,1,4
2013,IT,119229,ITC4,119229,1,4,1,160,NA,1,1,4
2013,IT,119267,ITC4,119267,1,6,1,315,NA,1,1,3
2013,IT,119270,ITC4,119270,1,2,1,169,NA,1,1,4
2013,IT,119285,ITC4,119285,1,4,1,43,NA,1,2,3
2013,IT,119377,ITC4,119377,1,2,1,169,NA,1,2,3
2013,IT,119451,ITC4,119451,5,5,1,408,NA,1,1,5
2013,IT,119483,ITC4,119483,1,3,1,255,NA,1,1,4
2013,IT,119645,ITC4,119645,1,3,1,301,NA,1,1,1
2013,IT,119713,ITC4,119713,1,4,1,510,NA,1,1,1
2013,IT,119767,ITC4,119767,1,4,1,328,NA,1,1,4
2013,IT,119776,ITC4,119776,1,4,1,493,NA,1,1,4
2013,IT,119840,ITC4,119840,1,6,1,444,NA,1,1,3
2013,IT,119898,ITC4,119898,2,4,1,506,NA,2,1,4
2013,IT,120056,ITC4,120056,1,3,1,138,NA,1,1,4
2013,IT,120086,ITC4,120086,1,6,1,380,NA,1,1,4
2013,IT,120138,ITC4,120138,1,5,1,317,NA,1,1,4
2013,IT,120147,ITC4,120147,1,3,1,513,NA,1,1,1
