DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,HR,23055,HR03,23055,1,4,1,206.74,NA,1,1,2
2013,HR,23059,HR03,23059,,,,0,0,,,
2013,HR,23064,HR03,23064,1,2,1,160.2,NA,1,1,4
2013,HR,23088,HR03,23088,,,,0,0,,,
2013,HR,23162,HR03,23162,,,,0,0,,,
2013,HR,23171,HR03,23171,1,2,1,160.2,NA,1,1,4
2013,HR,23173,HR03,23173,1,4,1,124.97,NA,1,1,3
2013,HR,23189,HR03,23189,1,2,1,160.2,NA,1,1,4
2013,HR,23191,HR03,23191,5,4,1,116.99,NA,1,2,2
2013,HR,23205,HR03,23205,1,2,1,160.2,NA,1,1,4
2013,HR,23219,HR03,23219,,,,0,0,,,
2013,HR,23223,HR03,23223,1,2,1,124.97,NA,1,1,4
2013,HR,23250,HR03,23250,1,2,1,160.2,NA,1,1,4
2013,HR,23253,HR03,23253,,,,0,0,,,
2013,HR,23262,HR03,23262,,,,0,0,,,
2013,HR,23267,HR03,23267,1,4,1,124.97,NA,1,1,3
2013,HR,23272,HR03,23272,,,,0,0,,,
2013,HR,23278,HR03,23278,1,3,1,95.28,NA,1,2,5
2013,HR,23286,HR03,23286,,,,0,0,,,
2013,HR,23294,HR03,23294,1,2,1,160.2,NA,1,1,4
2013,HR,23298,HR03,23298,,,,0,0,,,
2013,HR,23352,HR03,23352,1,2,1,160.2,NA,1,1,4
2013,HR,23358,HR03,23358,1,2,1,160.2,NA,1,1,4
2013,HR,23379,HR03,23379,,,,0,0,,,
2013,HR,23387,HR03,23387,,,,0,0,,,
2013,HR,23389,HR03,23389,,,,0,0,,,
2013,HR,23403,HR03,23403,4,3,1,124.97,NA,1,1,3
2013,HR,23409,HR03,23409,,,,0,0,,,
2013,HR,23414,HR03,23414,1,3,1,314.65,NA,1,1,2
2013,HR,23424,HR03,23424,1,1,1,148.46,NA,1,2,3
2013,HR,23444,HR03,23444,,,,0,0,,,
2013,HR,23448,HR03,23448,5,2,1,183.91,NA,1,2,3
2013,HR,23457,HR03,23457,,,,0,0,,,
2013,HR,23472,HR03,23472,1,4,1,206.74,NA,1,2,1
2013,HR,23481,HR03,23481,4,2,1,172.83,NA,1,2,2
2013,HR,23493,HR03,23493,1,6,1,185.2,NA,1,2,2
2013,HR,23509,HR03,23509,,,,0,0,,,
2013,HR,23527,HR03,23527,1,2,1,160.2,NA,1,1,4
2013,HR,23539,HR03,23539,,,,0,0,,,
2013,HR,23542,HR03,23542,1,2,1,160.2,NA,1,1,4
2013,HR,23562,HR03,23562,1,3,2,192.78,NA,1,1,3
2013,HR,23564,HR03,23564,5,2,1,136.27,NA,1,1,2
2013,HR,23577,HR03,23577,,,,0,0,,,
2013,HR,23579,HR03,23579,1,3,1,109.46,NA,1,2,1
2013,HR,23586,HR03,23586,1,2,1,206.74,NA,1,2,4
2013,HR,23587,HR03,23587,1,2,1,160.2,NA,1,1,4
2013,HR,23609,HR03,23609,,,,0,0,,,
2013,HR,23611,HR03,23611,,,,0,0,,,
2013,HR,23618,HR03,23618,,,,0,0,,,
2013,HR,23645,HR03,23645,1,3,1,198.32,NA,1,2,2
2013,HR,23652,HR03,23652,1,4,1,243.52,NA,2,1,1
2013,HR,23661,HR03,23661,,,,0,0,,,
2013,HR,23680,HR03,23680,,,,0,0,,,
2013,HR,23681,HR03,23681,,,,0,0,,,
2013,HR,23686,HR03,23686,1,3,1,312.61,NA,2,2,3
2013,HR,23726,HR03,23726,1,3,1,185.2,NA,1,2,1
2013,HR,23732,HR03,23732,,,,0,0,,,
2013,HR,23737,HR03,23737,1,2,1,161.75,NA,1,1,2
2013,HR,23738,HR03,23738,,,,0,0,,,
2013,HR,23739,HR03,23739,,,,0,0,,,
2013,HR,23744,HR03,23744,1,3,1,251.72,NA,1,2,1
2013,HR,23762,HR03,23762,,,,0,0,,,
2013,HR,23763,HR03,23763,,,,0,0,,,
2013,HR,23766,HR03,23766,1,2,1,160.2,NA,1,1,4
2013,HR,23799,HR03,23799,5,4,2,116.99,NA,1,2,3
2013,HR,23802,HR03,23802,2,4,1,141.59,NA,1,2,2
2013,HR,23808,HR03,23808,1,4,1,155.73,NA,1,1,3
2013,HR,23819,HR03,23819,,,,0,0,,,
2013,HR,23847,HR03,23847,4,3,1,124.97,NA,1,1,2
2013,HR,23849,HR03,23849,5,4,1,124.31,NA,1,1,3
2013,HR,23874,HR03,23874,1,2,1,160.2,NA,1,1,4
2013,HR,23908,HR03,23908,,,,0,0,,,
2013,HR,23924,HR03,23924,1,3,1,61.16,NA,1,1,1
2013,HR,23946,HR03,23946,1,3,1,136.27,NA,1,2,3
2013,HR,23957,HR03,23957,,,,0,0,,,
2013,HR,23967,HR03,23967,1,2,1,124.31,NA,1,2,1
2013,HR,23980,HR03,23980,1,2,1,160.2,NA,1,1,4
2013,HR,23988,HR03,23988,,,,0,0,,,
2013,HR,23989,HR03,23989,1,2,1,160.2,NA,1,1,4
2013,HR,24003,HR03,24003,1,2,1,124.97,NA,1,1,3
2013,HR,24008,HR03,24008,,,,0,0,,,
2013,HR,24046,HR03,24046,4,4,1,124.31,NA,1,1,3
2013,HR,24054,HR03,24054,1,2,1,160.2,NA,1,1,4
2013,HR,24060,HR03,24060,1,3,1,190.03,NA,1,2,1
2013,HR,24070,HR03,24070,1,2,2,139.82,NA,2,2,1
2013,HR,24085,HR03,24085,1,2,1,160.2,NA,1,1,4
2013,HR,24099,HR03,24099,1,2,1,160.2,NA,1,1,4
2013,HR,24103,HR03,24103,,,,0,0,,,
2013,HR,24111,HR03,24111,,,,0,0,,,
2013,HR,24118,HR03,24118,1,2,1,160.2,NA,1,1,4
2013,HR,24147,HR03,24147,1,3,1,80.88,NA,1,1,3
2013,HR,24151,HR03,24151,1,1,1,116.99,NA,1,2,2
2013,HR,24184,HR03,24184,4,1,1,183.91,NA,1,1,4
2013,HR,24190,HR03,24190,1,1,2,113.01,NA,2,2,1
2013,HR,24197,HR03,24197,1,2,1,160.2,NA,1,1,4
2013,HR,24226,HR03,24226,,,,0,0,,,
2013,HR,24249,HR03,24249,1,5,2,173.28,NA,1,1,2
2013,HR,24280,HR03,24280,,,,0,0,,,
2013,HR,24297,HR03,24297,1,2,1,160.2,NA,1,1,4
2013,HR,24330,HR03,24330,,,,0,0,,,
2013,HR,24335,HR03,24335,1,2,1,160.2,NA,1,1,4
2013,HR,24338,HR03,24338,1,4,1,197.65,NA,1,2,2
2013,HR,24341,HR03,24341,1,2,1,160.2,NA,1,1,4
2013,HR,24344,HR03,24344,5,1,1,284.51,NA,1,1,1
2013,HR,24346,HR03,24346,,,,0,0,,,
2013,HR,24382,HR03,24382,5,3,1,196.1,NA,1,1,1
2013,HR,24404,HR03,24404,1,5,1,206.74,NA,1,1,3
2013,HR,24405,HR03,24405,1,1,1,119.65,NA,1,2,3
2013,HR,24413,HR03,24413,1,2,1,160.2,NA,1,1,4
2013,HR,24422,HR03,24422,1,2,1,233.32,NA,1,1,3
2013,HR,24427,HR03,24427,1,2,1,160.2,NA,1,1,4
2013,HR,24443,HR03,24443,5,2,1,115.22,NA,1,1,4
2013,HR,24444,HR03,24444,1,3,1,119.03,NA,1,2,4
2013,HR,24462,HR03,24462,5,3,2,138.71,NA,1,2,3
2013,HR,24485,HR03,24485,,,,0,0,,,
2013,HR,24495,HR03,24495,1,2,1,160.2,NA,1,1,4
2013,HR,24504,HR03,24504,1,4,1,388.43,NA,1,1,4
2013,HR,24517,HR03,24517,1,2,1,160.2,NA,1,1,4
2013,HR,24522,HR03,24522,1,2,1,160.2,NA,1,1,4
2013,HR,24524,HR03,24524,,,,0,0,,,
2013,HR,24544,HR03,24544,5,3,1,673.55,118.19,1,2,1
2013,HR,24582,HR03,24582,,,,0,0,,,
2013,HR,24618,HR03,24618,1,4,2,166.19,NA,1,2,2
2013,HR,24642,HR03,24642,1,2,1,160.2,NA,1,1,4
2013,HR,24651,HR03,24651,,,,0,0,,,
2013,HR,24665,HR03,24665,,,,0,0,,,
2013,HR,24668,HR03,24668,,,,0,0,,,
2013,HR,24675,HR03,24675,1,2,1,160.2,NA,1,1,4
2013,HR,24690,HR03,24690,,,,0,0,,,
2013,HR,24694,HR03,24694,1,2,1,160.2,NA,1,1,4
2013,HR,24730,HR03,24730,,,,0,0,,,
2013,HR,24740,HR03,24740,,,,0,0,,,
2013,HR,24754,HR03,24754,1,2,1,160.2,NA,1,1,4
2013,HR,24795,HR03,24795,,,,0,0,,,
2013,HR,24801,HR03,24801,,,,0,0,,,
2013,HR,24807,HR03,24807,1,2,1,160.2,NA,1,1,4
2013,HR,24870,HR03,24870,,,,0,0,,,
2013,HR,24882,HR03,24882,,,,0,0,,,
2013,HR,24883,HR03,24883,,,,0,0,,,
2013,HR,24889,HR03,24889,,,,0,0,,,
2013,HR,24892,HR03,24892,,,,0,0,,,
2013,HR,24895,HR03,24895,1,2,1,160.2,NA,1,1,4
2013,HR,24897,HR03,24897,,,,0,0,,,
2013,HR,24914,HR03,24914,1,2,1,160.2,NA,1,1,4
2013,HR,24916,HR03,24916,1,2,1,81.76,NA,1,2,3
2013,HR,24943,HR03,24943,,,,0,0,,,
2013,HR,24948,HR03,24948,5,4,1,81.76,NA,1,1,2
2013,HR,24950,HR03,24950,1,3,1,183.91,NA,1,2,5
2013,HR,24962,HR03,24962,1,4,1,130.07,NA,1,1,3
2013,HR,24973,HR03,24973,1,2,1,160.2,NA,1,1,4
2013,HR,24986,HR03,24986,1,2,1,160.2,NA,1,1,4
2013,HR,24992,HR03,24992,1,2,1,160.2,NA,1,1,4
2013,HR,24998,HR03,24998,,,,0,0,,,
2013,HR,25014,HR03,25014,1,2,1,160.2,NA,1,1,4
2013,HR,25016,HR03,25016,,,,0,0,,,
2013,HR,25032,HR03,25032,,,,0,0,,,
2013,HR,25048,HR03,25048,1,2,1,160.2,NA,1,1,4
2013,HR,25070,HR03,25070,1,3,1,183.91,NA,1,2,3
2013,HR,25080,HR03,25080,,,,0,0,,,
2013,HR,25084,HR03,25084,,,,0,0,,,
2013,HR,25093,HR03,25093,,,,0,0,,,
2013,HR,25123,HR03,25123,1,3,1,136.27,NA,1,1,3
2013,HR,25136,HR03,25136,,,,0,0,,,
2013,HR,25155,HR03,25155,1,2,1,160.2,NA,1,1,4
2013,HR,25156,HR03,25156,,,,0,0,,,
2013,HR,25159,HR03,25159,,,,0,0,,,
2013,HR,25169,HR03,25169,1,3,1,124.97,NA,1,2,3
2013,HR,25177,HR03,25177,,,,0,0,,,
2013,HR,25191,HR03,25191,1,2,1,124.97,NA,1,1,3
2013,HR,25202,HR03,25202,,,,0,0,,,
2013,HR,25205,HR03,25205,1,2,1,160.2,NA,1,1,4
2013,HR,25212,HR03,25212,2,5,1,174.38,NA,1,2,2
2013,HR,25216,HR03,25216,1,2,1,160.2,NA,1,1,4
2013,HR,25218,HR03,25218,,,,0,0,,,
2013,HR,25219,HR03,25219,1,2,1,160.2,NA,1,1,4
2013,HR,25258,HR03,25258,,,,0,0,,,
2013,HR,25259,HR03,25259,,,,0,0,,,
2013,HR,25322,HR03,25322,,,,0,0,,,
2013,HR,25326,HR03,25326,,,,0,0,,,
2013,HR,25348,HR03,25348,1,2,1,160.2,NA,1,1,4
2013,HR,25382,HR03,25382,1,2,1,160.2,NA,1,1,4
2013,HR,25401,HR03,25401,,,,0,0,,,
2013,HR,25415,HR03,25415,,,,0,0,,,
2013,HR,25438,HR03,25438,1,2,1,160.2,NA,1,1,4
2013,HR,25439,HR03,25439,1,2,1,160.2,NA,1,1,4
2013,HR,25474,HR03,25474,1,2,1,160.2,NA,1,1,4
2013,HR,25485,HR03,25485,,,,0,0,,,
2013,HR,25605,HR03,25605,,,,0,0,,,
2013,HR,25613,HR03,25613,1,3,1,136.94,NA,1,2,2
2013,HR,25622,HR03,25622,1,2,1,124.97,NA,1,1,3
2013,HR,25623,HR03,25623,1,5,1,128.52,NA,1,1,1
2013,HR,25627,HR03,25627,1,2,1,141.81,NA,1,1,3
2013,HR,25645,HR03,25645,1,3,1,124.97,NA,1,1,2
2013,HR,25648,HR03,25648,1,4,1,206.74,NA,1,2,5
2013,HR,25650,HR03,25650,1,3,1,242.41,118.19,1,2,1
2013,HR,25655,HR03,25655,1,6,1,822.07,NA,1,2,1
2013,HR,25657,HR03,25657,1,3,1,130.07,NA,1,1,3
2013,HR,25667,HR04,25667,1,2,1,115.93,NA,2,1,5
2013,HR,25685,HR04,25685,1,3,1,221.58,81.62,1,2,3
2013,HR,25686,HR04,25686,1,3,1,124.31,NA,1,2,2
2013,HR,25698,HR04,25698,1,2,1,132.86,NA,1,2,3
2013,HR,25704,HR04,25704,1,4,1,74.45,NA,2,1,2
2013,HR,25709,HR04,25709,5,4,1,156.88,NA,1,1,1
2013,HR,25739,HR04,25739,5,2,1,196.1,NA,1,2,3
2013,HR,25752,HR04,25752,5,4,1,44.76,NA,1,2,1
2013,HR,25756,HR04,25756,1,1,1,123.91,NA,1,2,1
2013,HR,25765,HR04,25765,1,5,1,43.87,NA,1,2,2
2013,HR,25776,HR04,25776,5,2,1,116.24,NA,2,2,3
2013,HR,25777,HR04,25777,1,3,1,85.53,NA,2,2,3
2013,HR,25807,HR04,25807,1,4,1,155.55,NA,1,1,3
2013,HR,25809,HR04,25809,1,2,1,673.55,NA,1,2,1
2013,HR,25815,HR04,25815,3,3,1,192.78,NA,1,1,2
2013,HR,25839,HR04,25839,1,4,2,115.44,NA,1,2,3
2013,HR,25859,HR04,25859,1,2,1,160.2,NA,1,1,4
2013,HR,25864,HR04,25864,1,3,2,221.36,NA,1,2,3
2013,HR,25868,HR04,25868,1,3,1,113.67,NA,1,2,2
2013,HR,25872,HR04,25872,1,3,1,99.71,NA,1,2,2
2013,HR,25881,HR04,25881,1,4,1,75.78,NA,1,2,2
2013,HR,25891,HR04,25891,1,2,2,141.37,NA,1,2,2
2013,HR,25896,HR04,25896,1,3,1,284.51,NA,1,1,1
2013,HR,25909,HR04,25909,5,3,1,454.24,NA,2,1,1
2013,HR,25929,HR04,25929,1,2,1,261.02,NA,1,2,2
2013,HR,25950,HR04,25950,2,2,1,191.71,NA,1,2,3
2013,HR,25952,HR04,25952,1,4,2,239.7,NA,2,2,3
2013,HR,25959,HR04,25959,1,2,1,95.46,NA,1,2,1
2013,HR,25967,HR04,25967,1,6,1,122.76,NA,1,2,2
2013,HR,25970,HR04,25970,1,1,2,156.44,NA,1,2,2
2013,HR,25998,HR04,25998,4,4,1,288.06,NA,1,1,2
2013,HR,26026,HR04,26026,1,3,1,132.95,NA,1,2,2
2013,HR,26035,HR04,26035,1,3,1,79.77,NA,1,2,1
2013,HR,26045,HR04,26045,2,2,1,152.89,NA,1,2,1
2013,HR,26064,HR04,26064,1,4,1,NA,NA,2,2,2
2013,HR,26113,HR04,26113,5,4,1,141.59,NA,1,2,4
2013,HR,26120,HR04,26120,1,4,1,144.69,NA,1,2,4
2013,HR,26124,HR04,26124,4,2,1,124.97,NA,1,2,1
2013,HR,26145,HR04,26145,1,3,1,97.98,NA,2,1,2
2013,HR,26151,HR04,26151,1,3,1,129.4,NA,2,2,3
2013,HR,26159,HR04,26159,1,4,1,95.28,NA,1,2,3
2013,HR,26163,HR04,26163,1,2,1,160.2,NA,1,1,4
2013,HR,26184,HR04,26184,1,4,1,183.91,NA,1,1,3
2013,HR,26188,HR04,26188,1,3,1,106.36,NA,2,2,2
2013,HR,26198,HR04,26198,1,6,1,211.61,NA,1,2,2
2013,HR,26199,HR04,26199,1,4,1,99.93,NA,2,2,1
2013,HR,26244,HR04,26244,1,2,1,76.89,NA,1,2,3
2013,HR,26245,HR04,26245,1,2,1,250.83,NA,1,1,1
2013,HR,26252,HR04,26252,5,4,2,492.87,NA,1,2,5
2013,HR,26253,HR04,26253,5,4,1,107.69,NA,1,1,1
2013,HR,26255,HR04,26255,1,1,1,136.01,NA,1,2,1
2013,HR,26261,HR04,26261,1,2,1,257.03,NA,1,2,2
2013,HR,26273,HR04,26273,1,4,1,118.77,NA,1,2,3
2013,HR,26279,HR04,26279,1,3,1,83.09,NA,1,2,3
2013,HR,26283,HR04,26283,,,,0,0,,,
2013,HR,26286,HR04,26286,1,3,1,111.68,NA,2,2,1
2013,HR,26297,HR04,26297,2,4,1,69.36,NA,1,1,2
2013,HR,26309,HR04,26309,1,3,1,166.19,NA,1,1,2
2013,HR,26322,HR04,26322,1,4,1,156.88,NA,1,2,2
2013,HR,26327,HR04,26327,5,4,1,126.97,NA,1,2,1
2013,HR,26355,HR04,26355,1,6,1,140.93,NA,1,2,2
2013,HR,26384,HR04,26384,1,2,2,86.42,NA,1,1,2
2013,HR,26386,HR04,26386,2,3,1,172.83,NA,1,2,2
2013,HR,26390,HR04,26390,,,,0,0,,,
2013,HR,26391,HR04,26391,1,5,1,186.13,NA,1,2,3
2013,HR,26401,HR04,26401,1,4,1,175.93,NA,1,2,3
2013,HR,26419,HR04,26419,1,3,1,116.33,NA,1,1,2
2013,HR,26431,HR04,26431,1,2,2,179.48,NA,1,2,3
2013,HR,26432,HR04,26432,1,3,1,117.22,NA,1,2,1
2013,HR,26482,HR04,26482,1,3,1,427.35,NA,2,1,3
2013,HR,26493,HR04,26493,1,2,1,160.2,NA,1,1,4
2013,HR,26499,HR04,26499,1,3,1,54.51,NA,1,1,3
2013,HR,26517,HR04,26517,1,5,1,97.05,NA,1,2,3
2013,HR,26555,HR04,26555,1,5,1,150.67,NA,1,1,2
2013,HR,26567,HR04,26567,1,3,1,169.07,NA,1,1,4
2013,HR,26586,HR04,26586,2,4,1,182.8,NA,1,2,1
2013,HR,26596,HR04,26596,1,4,1,154,NA,1,2,3
2013,HR,26617,HR04,26617,1,4,1,195.66,NA,1,2,2
2013,HR,26638,HR04,26638,1,4,2,166.19,NA,1,1,1
2013,HR,26668,HR04,26668,1,1,1,97.05,NA,1,2,1
2013,HR,26678,HR04,26678,1,3,2,198.32,NA,1,2,2
2013,HR,26691,HR04,26691,1,3,1,135.61,NA,1,2,1
2013,HR,26702,HR04,26702,1,3,2,179.48,649.29,1,2,4
2013,HR,26720,HR04,26720,1,5,1,94.79,NA,1,2,2
2013,HR,26724,HR04,26724,1,2,1,152.89,NA,1,2,2
2013,HR,26728,HR04,26728,1,5,1,80.88,NA,1,2,1
2013,HR,26731,HR04,26731,4,6,1,126.97,NA,1,2,4
2013,HR,26741,HR04,26741,1,4,1,158.39,NA,1,2,4
2013,HR,26749,HR04,26749,1,6,1,153.78,NA,1,2,1
2013,HR,26756,HR04,26756,1,4,1,125.64,NA,1,2,3
2013,HR,26773,HR04,26773,4,3,1,86.42,NA,2,2,2
2013,HR,26785,HR04,26785,1,5,1,251.72,NA,1,2,2
2013,HR,26789,HR04,26789,5,1,1,285.76,NA,1,2,3
2013,HR,26814,HR04,26814,1,3,1,93.06,NA,2,2,1
2013,HR,26815,HR04,26815,,,,0,0,,,
2013,HR,26823,HR04,26823,1,4,1,172.83,NA,1,1,2
2013,HR,26827,HR04,26827,5,2,2,201.64,NA,1,2,3
2013,HR,26828,HR04,26828,1,3,1,287.61,NA,1,2,3
2013,HR,26848,HR04,26848,1,4,1,83.09,NA,1,1,1
2013,HR,26873,HR04,26873,5,3,1,182.8,NA,1,1,2
2013,HR,26889,HR04,26889,1,5,1,292.66,NA,1,2,1
2013,HR,26926,HR04,26926,5,5,1,218.26,NA,1,1,2
2013,HR,26930,HR04,26930,1,3,1,116.99,NA,1,2,3
2013,HR,26954,HR04,26954,5,5,1,124.97,NA,1,2,3
2013,HR,26965,HR04,26965,1,3,1,102.37,NA,1,1,1
2013,HR,26976,HR04,26976,5,3,1,104.14,NA,1,2,2
2013,HR,26994,HR04,26994,1,3,1,136.94,NA,1,2,1
2013,HR,27027,HR04,27027,1,3,1,201.64,NA,1,2,1
2013,HR,27034,HR04,27034,5,3,1,210.06,NA,2,2,5
2013,HR,27058,HR04,27058,1,3,1,142.92,NA,1,1,1
2013,HR,27095,HR04,27095,1,4,2,154.66,NA,1,2,3
2013,HR,27130,HR04,27130,3,1,1,111.68,NA,1,1,3
2013,HR,27134,HR04,27134,1,2,1,160.2,NA,1,1,4
2013,HR,27137,HR04,27137,1,3,1,121.87,NA,1,2,2
2013,HR,27164,HR04,27164,1,2,1,155.99,NA,1,2,3
2013,HR,27166,HR04,27166,1,1,1,267.28,NA,1,1,3
2013,HR,27170,HR04,27170,1,4,1,251.72,NA,2,2,1
2013,HR,27173,HR04,27173,1,4,1,213.6,NA,1,1,3
2013,HR,27179,HR04,27179,1,2,1,131.62,84.09,1,2,1
2013,HR,27194,HR04,27194,1,2,1,126.52,NA,1,2,3
2013,HR,27195,HR04,27195,1,2,1,160.2,NA,1,1,4
2013,HR,27211,HR04,27211,1,2,1,156.66,NA,1,1,3
2013,HR,27229,HR04,27229,1,3,1,81.76,NA,1,2,2
2013,HR,27231,HR04,27231,1,3,1,81.76,NA,2,2,4
2013,HR,27285,HR04,27285,1,3,1,166.19,NA,1,1,1
2013,HR,27286,HR04,27286,1,5,1,112.34,NA,1,2,1
2013,HR,27294,HR04,27294,1,2,1,160.2,NA,1,1,4
2013,HR,27310,HR04,27310,1,5,1,81.63,NA,1,2,3
2013,HR,27317,HR04,27317,1,2,1,140.44,431.7,1,2,3
2013,HR,27324,HR04,27324,2,2,1,113.01,NA,1,2,3
2013,HR,27350,HR04,27350,1,4,1,206.74,NA,1,1,3
2013,HR,27366,HR04,27366,1,3,1,128.52,NA,1,2,2
2013,HR,27368,HR04,27368,1,1,1,81.76,NA,1,1,2
2013,HR,27405,HR04,27405,1,4,1,242.41,NA,2,1,2
2013,HR,27425,HR04,27425,1,6,1,445.6,NA,2,2,3
2013,HR,27426,HR04,27426,1,3,1,322.23,NA,2,2,3
2013,HR,27430,HR04,27430,1,5,1,102.33,NA,1,2,1
2013,HR,27439,HR04,27439,1,3,1,86.42,NA,1,1,3
2013,HR,27475,HR04,27475,1,3,1,218.26,NA,1,1,2
2013,HR,27485,HR04,27485,1,3,1,163.97,NA,1,2,3
2013,HR,27486,HR04,27486,1,2,2,454.24,NA,1,1,3
2013,HR,27507,HR04,27507,1,2,1,141.59,NA,2,2,3
2013,HR,27509,HR04,27509,1,2,1,206.74,NA,1,1,3
2013,HR,27551,HR04,27551,1,4,1,70.68,NA,1,2,4
2013,HR,27575,HR04,27575,1,3,2,79.44,NA,1,1,3
2013,HR,27592,HR04,27592,1,2,1,84.2,NA,1,1,3
2013,HR,27601,HR04,27601,1,2,1,195.88,NA,1,1,1
2013,HR,27666,HR04,27666,1,3,1,84.2,NA,1,2,1
2013,HR,27668,HR04,27668,1,2,1,196.1,NA,1,2,5
2013,HR,27693,HR04,27693,,,,0,0,,,
2013,HR,27709,HR04,27709,1,3,1,183.91,NA,1,1,1
2013,HR,27719,HR04,27719,5,3,1,85.97,NA,1,1,3
2013,HR,27720,HR04,27720,1,2,1,142.26,118.19,1,1,3
2013,HR,27724,HR04,27724,1,2,1,86.42,NA,1,2,3
2013,HR,27738,HR04,27738,1,4,1,219.37,NA,1,1,2
2013,HR,27755,HR04,27755,1,1,1,43.87,NA,1,2,3
2013,HR,27782,HR04,27782,1,1,1,232.88,NA,1,2,2
2013,HR,27790,HR04,27790,1,3,1,108.91,NA,1,2,2
2013,HR,27814,HR04,27814,1,2,1,160.2,NA,1,1,4
2013,HR,27829,HR04,27829,5,4,1,111.9,NA,1,2,3
2013,HR,27841,HR04,27841,1,1,1,168.51,NA,1,1,2
2013,HR,27858,HR04,27858,,,,0,0,,,
2013,HR,27871,HR04,27871,1,2,1,171.5,NA,1,1,2
2013,HR,27875,HR04,27875,1,4,1,59.83,98.68,1,2,2
2013,HR,27883,HR04,27883,1,3,1,126.43,NA,1,1,5
2013,HR,27904,HR04,27904,1,4,1,105.69,NA,1,2,3
2013,HR,27908,HR04,27908,1,3,1,171.5,NA,1,1,3
2013,HR,27911,HR04,27911,1,2,1,162.86,NA,1,2,2
2013,HR,27917,HR04,27917,5,2,1,94.7,NA,1,2,1
2013,HR,27930,HR04,27930,1,4,1,188.21,NA,1,2,4
2013,HR,27963,HR04,27963,4,5,1,124.31,NA,1,2,2
2013,HR,27982,HR04,27982,5,4,1,466.77,NA,1,1,1
2013,HR,27989,HR04,27989,1,2,1,66.47,NA,1,2,2
2013,HR,28020,HR04,28020,4,3,1,184.36,NA,1,2,3
2013,HR,28032,HR04,28032,1,2,2,86.97,NA,1,1,2
2013,HR,28038,HR04,28038,1,5,1,126.97,NA,1,2,1
2013,HR,28052,HR04,28052,1,4,1,335.21,NA,1,2,1
2013,HR,28078,HR04,28078,1,3,1,75.78,NA,1,2,3
2013,HR,28085,HR04,28085,1,3,2,157.32,NA,1,2,4
2013,HR,28097,HR04,28097,5,3,1,92.84,NA,1,2,4
2013,HR,28113,HR04,28113,1,3,1,116.99,NA,1,1,3
2013,HR,28169,HR04,28169,1,1,1,241.7,NA,1,2,3
2013,HR,28187,HR04,28187,1,6,1,119.65,NA,1,2,2
2013,HR,28205,HR04,28205,1,6,1,5.54,NA,1,2,3
2013,HR,28210,HR04,28210,1,3,1,61.38,NA,1,1,2
2013,HR,28213,HR04,28213,5,2,1,206.74,NA,1,1,2
2013,HR,28224,HR04,28224,1,3,1,56.28,NA,1,1,2
2013,HR,28232,HR04,28232,1,3,1,142.26,NA,1,2,1
2013,HR,28242,HR04,28242,2,3,1,101.26,NA,1,2,4
2013,HR,28262,HR04,28262,1,2,1,129.85,NA,1,2,2
2013,HR,28268,HR04,28268,1,4,1,167.29,NA,1,2,2
2013,HR,28280,HR04,28280,1,1,1,96.83,NA,1,2,1
2013,HR,28311,HR04,28311,1,2,1,73.52,NA,1,1,1
2013,HR,28321,HR04,28321,1,3,1,172.83,NA,1,2,1
2013,HR,28368,HR04,28368,1,4,1,69.36,NA,1,2,3
2013,HR,28375,HR04,28375,1,2,1,198.32,NA,1,2,3
2013,HR,28378,HR04,28378,1,3,1,31.91,NA,1,2,3
2013,HR,28379,HR04,28379,1,5,2,94.17,NA,1,1,1
2013,HR,28450,HR04,28450,1,2,2,96.5,NA,1,2,2
2013,HR,28459,HR04,28459,1,4,1,98.82,NA,1,2,2
2013,HR,28472,HR04,28472,,,,0,0,,,
2013,HR,28475,HR04,28475,1,2,2,175.76,NA,2,2,3
2013,HR,28477,HR04,28477,1,3,1,114.34,NA,1,1,2
2013,HR,28478,HR04,28478,1,5,1,54.51,NA,1,1,1
2013,HR,28490,HR04,28490,3,3,1,158.39,NA,1,1,2
2013,HR,28508,HR04,28508,5,1,1,128.52,NA,1,2,1
2013,HR,28509,HR04,28509,1,4,1,283.18,NA,1,2,4
2013,HR,28512,HR04,28512,5,1,2,143.36,NA,1,2,3
2013,HR,28514,HR04,28514,1,1,1,91.07,NA,1,2,3
2013,HR,28518,HR04,28518,2,3,1,492.87,NA,2,2,5
2013,HR,28553,HR04,28553,1,3,1,124.97,NA,1,1,3
2013,HR,28601,HR04,28601,1,2,1,NA,NA,2,1,3
2013,HR,28609,HR04,28609,1,3,1,134.41,NA,1,2,3
2013,HR,28626,HR04,28626,1,1,1,134.06,NA,1,2,1
2013,HR,28636,HR04,28636,1,2,1,159.98,NA,1,2,2
2013,HR,28644,HR04,28644,1,2,1,175.93,NA,1,2,2
2013,HR,28659,HR04,28659,1,3,1,69.36,118.19,1,2,1
2013,HR,28678,HR04,28678,1,4,2,466.77,NA,1,1,1
2013,HR,28682,HR04,28682,1,3,1,121.65,NA,1,2,3
2013,HR,28685,HR04,28685,5,3,1,124.31,NA,1,2,3
2013,HR,28709,HR04,28709,1,6,2,136.94,NA,1,1,2
2013,HR,28732,HR04,28732,5,4,1,136.27,NA,1,2,2
