DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,LT,44055,LT00,44055,2,4,1,267.9,115.85,1,2,3
2013,LT,44144,LT00,44144,1,4,1,167.74,NA,2,2,5
2013,LT,44148,LT00,44148,1,5,2,53.58,NA,1,1,3
2013,LT,44212,LT00,44212,1,3,2,115.85,NA,1,1,3
2013,LT,44236,LT00,44236,1,3,2,38.33,NA,1,2,2
2013,LT,44259,LT00,44259,2,4,1,72.41,470.63,1,2,2
2013,LT,44282,LT00,44282,5,3,1,86.89,NA,1,1,3
2013,LT,44341,LT00,44341,2,6,1,432.69,101.37,1,2,2
2013,LT,44419,LT00,44419,1,4,1,103.04,NA,1,1,2
2013,LT,44426,LT00,44426,2,4,2,144.81,NA,1,1,3
2013,LT,44432,LT00,44432,1,3,1,41.15,NA,1,1,2
2013,LT,44437,LT00,44437,5,6,1,176.04,NA,1,2,3
2013,LT,44454,LT00,44454,2,4,1,79.16,NA,1,2,3
2013,LT,44535,LT00,44535,1,1,1,145.17,NA,1,2,5
2013,LT,44657,LT00,44657,2,3,1,262.49,NA,1,1,3
2013,LT,44713,LT00,44713,1,4,1,145.17,NA,1,1,4
2013,LT,44724,LT00,44724,1,3,1,115.85,NA,1,2,5
2013,LT,44742,LT00,44742,1,4,2,115.85,NA,1,1,3
2013,LT,44780,LT00,44780,4,2,1,83.58,NA,1,1,3
2013,LT,44810,LT00,44810,2,2,1,432.69,NA,1,2,2
2013,LT,44855,LT00,44855,1,4,1,385.19,NA,1,1,3
2013,LT,44862,LT00,44862,2,4,2,84.84,NA,1,1,2
2013,LT,44863,LT00,44863,3,2,1,79.65,64.87,1,1,3
2013,LT,44869,LT00,44869,1,5,2,115.85,NA,1,1,2
2013,LT,44875,LT00,44875,2,3,1,134.91,NA,1,1,5
2013,LT,44929,LT00,44929,1,2,1,71.49,NA,1,2,3
2013,LT,44932,LT00,44932,1,3,1,289.62,NA,2,2,3
2013,LT,44933,LT00,44933,1,3,1,115.85,NA,1,1,4
2013,LT,44942,LT00,44942,1,6,1,121.64,NA,1,1,4
2013,LT,44960,LT00,44960,1,3,1,39.1,NA,1,2,4
2013,LT,44968,LT00,44968,1,6,2,217.22,NA,2,2,3
2013,LT,45178,LT00,45178,1,4,1,212.73,NA,2,2,2
2013,LT,45183,LT00,45183,1,2,2,46.34,NA,1,2,4
2013,LT,45200,LT00,45200,1,4,1,115.85,NA,2,2,3
2013,LT,45236,LT00,45236,2,3,2,93.96,NA,1,2,2
2013,LT,45305,LT00,45305,5,4,1,105.08,NA,1,2,2
2013,LT,45346,LT00,45346,1,1,1,115.85,144.81,2,2,5
2013,LT,45348,LT00,45348,1,3,1,100.79,NA,1,2,3
2013,LT,45353,LT00,45353,1,4,2,119.47,NA,1,2,1
2013,LT,45403,LT00,45403,1,6,1,89.78,115.85,1,1,4
2013,LT,45422,LT00,45422,1,4,1,106.19,NA,1,1,3
2013,LT,45426,LT00,45426,1,2,1,79.65,NA,2,1,2
2013,LT,45437,LT00,45437,1,3,2,92.29,NA,1,2,4
2013,LT,45459,LT00,45459,1,3,2,153.4,NA,1,1,3
2013,LT,45504,LT00,45504,2,4,1,144.09,579.24,1,1,5
2013,LT,45530,LT00,45530,1,3,1,85.24,NA,1,2,4
2013,LT,45537,LT00,45537,1,2,1,45.37,NA,1,2,4
2013,LT,45539,LT00,45539,2,3,1,72.41,NA,1,1,3
2013,LT,45550,LT00,45550,3,3,1,121.35,NA,1,1,2
2013,LT,45560,LT00,45560,2,2,1,118.74,NA,1,1,3
2013,LT,45562,LT00,45562,1,2,1,176.04,NA,1,1,2
2013,LT,45569,LT00,45569,1,3,1,113.12,NA,2,2,3
2013,LT,45571,LT00,45571,1,2,2,75.4,NA,1,2,3
2013,LT,45581,LT00,45581,1,3,1,181.01,NA,1,2,3
2013,LT,45585,LT00,45585,1,2,2,71.25,NA,1,1,3
2013,LT,45587,LT00,45587,1,4,1,101.37,NA,1,1,1
2013,LT,45787,LT00,45787,2,3,2,115.85,NA,1,1,4
2013,LT,45872,LT00,45872,1,3,2,217.22,NA,1,2,3
2013,LT,45877,LT00,45877,1,4,2,106.97,NA,1,2,3
2013,LT,45898,LT00,45898,2,3,1,110.54,NA,1,2,2
2013,LT,45928,LT00,45928,1,3,2,385.19,NA,1,1,3
2013,LT,45959,LT00,45959,4,4,1,181.01,NA,1,2,4
2013,LT,45962,LT00,45962,1,3,2,43.68,NA,1,2,3
2013,LT,45983,LT00,45983,2,3,1,134.91,96.54,1,1,3
2013,LT,45995,LT00,45995,5,4,1,183.43,NA,1,2,3
2013,LT,46076,LT00,46076,1,3,1,181.01,NA,1,2,3
2013,LT,46086,LT00,46086,2,3,1,159.29,NA,1,2,4
2013,LT,46093,LT00,46093,1,6,1,225.66,NA,2,1,2
2013,LT,46130,LT00,46130,2,3,1,130.33,NA,2,2,3
2013,LT,46154,LT00,46154,1,3,1,113.44,NA,1,1,3
2013,LT,46170,LT00,46170,1,2,1,165.66,NA,1,2,2
2013,LT,46200,LT00,46200,1,3,2,79.65,NA,1,1,4
2013,LT,46228,LT00,46228,1,3,1,100.79,NA,1,2,2
2013,LT,46245,LT00,46245,1,3,1,91.81,NA,1,2,4
2013,LT,46254,LT00,46254,1,1,1,195.49,NA,1,2,3
2013,LT,46259,LT00,46259,1,3,2,57.15,NA,1,1,4
2013,LT,46326,LT00,46326,2,2,1,100.32,NA,1,2,3
2013,LT,46333,LT00,46333,2,4,1,130.04,NA,1,1,4
2013,LT,46349,LT00,46349,2,3,1,135.54,NA,1,2,3
2013,LT,46350,LT00,46350,1,3,1,40.55,NA,1,2,3
2013,LT,46365,LT00,46365,1,5,1,18.63,NA,2,2,1
2013,LT,46385,LT00,46385,1,2,1,113.34,NA,1,2,4
2013,LT,46407,LT00,46407,1,3,1,42.24,NA,1,2,3
2013,LT,46473,LT00,46473,2,3,1,371.97,76.46,1,1,2
2013,LT,46492,LT00,46492,2,5,2,329.06,144.81,1,1,3
2013,LT,46493,LT00,46493,2,4,1,181.01,NA,1,2,2
2013,LT,46655,LT00,46655,1,3,2,60.23,115.85,1,2,2
2013,LT,46674,LT00,46674,1,4,1,70.23,144.81,1,1,3
2013,LT,46716,LT00,46716,2,4,1,181.01,NA,1,1,4
2013,LT,46805,LT00,46805,1,4,2,115.85,NA,1,1,4
2013,LT,46823,LT00,46823,2,1,1,86.89,NA,1,2,3
2013,LT,46855,LT00,46855,1,4,1,116.81,101.37,1,1,3
2013,LT,46861,LT00,46861,5,3,1,217.22,NA,1,1,3
2013,LT,46862,LT00,46862,1,3,1,237.49,NA,1,1,3
2013,LT,46892,LT00,46892,1,1,1,145.17,101.37,1,2,5
2013,LT,46894,LT00,46894,1,6,1,120.07,101.37,1,2,3
2013,LT,46897,LT00,46897,2,6,1,591.31,144.81,1,2,2
2013,LT,46901,LT00,46901,1,5,1,79.1,NA,1,2,3
2013,LT,46921,LT00,46921,1,5,1,123.87,NA,1,2,4
2013,LT,46966,LT00,46966,1,3,2,74.72,NA,1,1,3
2013,LT,47058,LT00,47058,1,3,2,385.19,NA,1,1,3
2013,LT,47060,LT00,47060,2,4,1,154.46,NA,1,1,3
2013,LT,47106,LT00,47106,2,6,1,371.97,NA,1,1,3
2013,LT,47146,LT00,47146,1,5,2,75.3,NA,1,2,3
2013,LT,47191,LT00,47191,1,2,1,145.17,NA,1,1,5
2013,LT,47277,LT00,47277,1,5,2,101.37,NA,1,2,2
2013,LT,47281,LT00,47281,3,3,1,89.88,NA,1,2,3
2013,LT,47301,LT00,47301,4,2,1,78.97,NA,1,1,3
2013,LT,47320,LT00,47320,2,6,1,150.6,NA,1,1,2
2013,LT,47344,LT00,47344,1,3,2,153.01,NA,1,2,3
2013,LT,47353,LT00,47353,1,3,1,380.13,NA,1,2,3
2013,LT,47374,LT00,47374,2,3,1,25.78,NA,2,2,3
2013,LT,47415,LT00,47415,1,2,2,115.85,NA,2,2,2
2013,LT,47487,LT00,47487,1,4,1,144.09,579.24,1,1,3
2013,LT,47510,LT00,47510,1,3,2,115.73,101.37,1,2,4
2013,LT,47522,LT00,47522,2,5,1,113.12,NA,1,1,3
2013,LT,47552,LT00,47552,1,4,1,83.34,NA,1,1,4
2013,LT,47566,LT00,47566,1,5,1,115.85,115.85,1,2,3
2013,LT,47675,LT00,47675,1,4,1,86.89,NA,1,1,3
2013,LT,47691,LT00,47691,1,3,1,41.51,NA,1,2,3
2013,LT,47711,LT00,47711,1,6,1,86.89,NA,1,1,2
2013,LT,47712,LT00,47712,2,4,2,134.91,NA,1,1,3
2013,LT,47726,LT00,47726,1,2,2,93.96,121.64,1,1,4
2013,LT,47762,LT00,47762,1,2,2,140.66,NA,1,1,3
2013,LT,47797,LT00,47797,1,4,2,289.62,NA,1,1,2
2013,LT,47892,LT00,47892,1,4,1,124.73,NA,2,2,1
2013,LT,47899,LT00,47899,2,3,1,152.15,NA,1,2,3
2013,LT,47917,LT00,47917,4,4,2,432.69,NA,1,1,3
2013,LT,47925,LT00,47925,1,4,1,111.16,144.81,1,1,3
2013,LT,47929,LT00,47929,1,4,1,262.49,144.81,1,2,3
2013,LT,47935,LT00,47935,1,3,2,385.19,NA,1,1,3
2013,LT,47941,LT00,47941,1,3,2,115.85,NA,1,1,3
2013,LT,47973,LT00,47973,1,3,2,221.08,NA,1,2,5
2013,LT,47976,LT00,47976,2,1,1,432.69,579.24,1,1,5
2013,LT,47980,LT00,47980,1,6,2,145.17,NA,2,2,4
2013,LT,48010,LT00,48010,1,4,1,120.19,144.81,1,1,3
2013,LT,48048,LT00,48048,1,6,1,118.74,NA,1,2,4
2013,LT,48080,LT00,48080,1,3,2,115.85,NA,1,1,3
2013,LT,48117,LT00,48117,2,4,2,144.09,144.81,2,1,3
2013,LT,48147,LT00,48147,1,3,1,591.31,NA,2,1,4
2013,LT,48163,LT00,48163,1,4,1,60.23,NA,1,2,4
2013,LT,48191,LT00,48191,2,4,2,143.65,NA,1,1,4
2013,LT,48208,LT00,48208,2,1,1,145.17,NA,1,1,5
2013,LT,48241,LT00,48241,1,3,1,115.85,NA,1,1,3
2013,LT,48250,LT00,48250,1,6,1,115.85,NA,1,1,4
2013,LT,48266,LT00,48266,1,3,1,134.91,NA,2,1,2
2013,LT,48298,LT00,48298,1,4,2,94.13,101.37,1,2,3
2013,LT,48375,LT00,48375,5,3,2,120.19,144.81,2,2,3
2013,LT,48471,LT00,48471,2,6,1,181.01,NA,2,1,3
2013,LT,48529,LT00,48529,2,6,1,58.79,115.85,1,2,3
2013,LT,48593,LT00,48593,2,4,1,289.62,NA,1,1,3
2013,LT,48616,LT00,48616,1,4,1,169.86,NA,1,1,3
2013,LT,48617,LT00,48617,1,4,2,113.12,NA,1,1,3
2013,LT,48625,LT00,48625,1,6,2,385.19,NA,1,1,3
2013,LT,48653,LT00,48653,1,3,2,385.19,NA,1,1,3
2013,LT,48668,LT00,48668,1,3,2,115.85,NA,1,1,3
2013,LT,48680,LT00,48680,1,3,1,86.89,NA,1,1,3
2013,LT,48705,LT00,48705,1,3,1,115.85,NA,1,1,3
2013,LT,48716,LT00,48716,1,4,1,138.42,144.81,1,1,3
2013,LT,48748,LT00,48748,1,6,1,96.05,NA,1,2,2
2013,LT,48753,LT00,48753,1,3,2,345.61,NA,1,1,3
2013,LT,48761,LT00,48761,1,4,1,130.04,NA,1,2,3
2013,LT,48791,LT00,48791,1,2,1,181.01,NA,1,2,3
2013,LT,48834,LT00,48834,2,4,1,144.09,86.89,1,2,4
2013,LT,48884,LT00,48884,1,4,2,329.06,NA,1,2,3
2013,LT,48899,LT00,48899,1,3,1,170.01,NA,1,1,2
2013,LT,48929,LT00,48929,2,5,1,96.05,NA,1,2,3
2013,LT,48943,LT00,48943,1,3,2,115.85,NA,1,2,3
2013,LT,48950,LT00,48950,1,4,2,138.42,96.54,1,1,3
2013,LT,49029,LT00,49029,3,2,1,149.64,NA,1,2,3
2013,LT,49044,LT00,49044,1,3,1,120.19,144.81,1,1,4
2013,LT,49052,LT00,49052,1,4,2,182.94,NA,1,1,4
2013,LT,49088,LT00,49088,1,3,1,181.01,NA,1,2,3
2013,LT,49148,LT00,49148,1,3,1,385.19,NA,1,1,4
2013,LT,49152,LT00,49152,1,5,2,145.17,NA,1,2,3
2013,LT,49159,LT00,49159,1,6,1,115.85,NA,1,1,3
2013,LT,49196,LT00,49196,2,4,1,108.12,NA,1,2,5
2013,LT,49214,LT00,49214,1,3,1,432.69,NA,2,1,3
2013,LT,49223,LT00,49223,1,3,1,170.01,NA,1,1,3
2013,LT,49297,LT00,49297,1,3,2,115.85,NA,1,1,3
2013,LT,49320,LT00,49320,2,3,1,267.9,NA,1,2,3
2013,LT,49371,LT00,49371,1,3,2,115.85,NA,1,1,3
2013,LT,49411,LT00,49411,3,3,1,106.29,NA,2,2,2
2013,LT,49422,LT00,49422,1,5,1,432.69,579.24,1,1,3
2013,LT,49430,LT00,49430,1,3,1,136.89,96.54,1,1,3
2013,LT,49450,LT00,49450,1,3,1,99.92,64.87,1,1,3
2013,LT,49466,LT00,49466,1,4,1,115.85,NA,1,1,3
2013,LT,49495,LT00,49495,2,3,1,115.85,NA,1,2,4
2013,LT,49511,LT00,49511,1,5,1,279.1,76.46,1,2,3
2013,LT,49525,LT00,49525,1,2,1,145.17,144.81,1,1,4
2013,LT,49563,LT00,49563,2,5,1,328.04,NA,1,2,3
2013,LT,49578,LT00,49578,3,3,1,173.77,NA,1,1,3
2013,LT,49586,LT00,49586,5,2,1,68.06,NA,2,1,4
2013,LT,49607,LT00,49607,2,3,2,138.42,96.54,1,2,3
2013,LT,49624,LT00,49624,1,6,1,371.97,76.46,1,1,3
2013,LT,49714,LT00,49714,1,5,1,385.19,NA,1,1,3
2013,LT,49715,LT00,49715,1,4,2,115.85,NA,1,1,3
2013,LT,49717,LT00,49717,2,4,1,138.42,NA,1,2,3
2013,LT,49734,LT00,49734,1,3,2,173.77,NA,1,1,2
2013,LT,49815,LT00,49815,4,6,1,432.69,NA,1,1,4
2013,LT,49861,LT00,49861,1,4,2,95.38,NA,1,1,3
2013,LT,49903,LT00,49903,1,5,1,145.17,579.24,1,1,2
2013,LT,49914,LT00,49914,1,4,2,113.12,NA,1,2,3
2013,LT,49950,LT00,49950,1,5,1,108.12,NA,1,1,3
2013,LT,49964,LT00,49964,2,4,1,83.99,101.37,1,2,3
2013,LT,49981,LT00,49981,1,5,2,110.06,NA,1,2,4
2013,LT,49990,LT00,49990,5,4,1,70.57,NA,1,1,3
2013,LT,49996,LT00,49996,1,4,2,115.85,NA,1,1,3
2013,LT,49998,LT00,49998,1,3,1,385.19,NA,1,1,3
2013,LT,50041,LT00,50041,1,3,1,100.32,NA,1,2,3
2013,LT,50050,LT00,50050,4,5,2,432.69,NA,1,1,2
2013,LT,50076,LT00,50076,2,4,1,60.23,NA,1,2,3
2013,LT,50098,LT00,50098,1,3,2,115.85,NA,1,1,3
2013,LT,50102,LT00,50102,1,2,1,59.47,NA,1,2,4
2013,LT,50151,LT00,50151,4,1,1,145.17,144.81,2,1,4
2013,LT,50153,LT00,50153,1,3,1,371.97,NA,1,1,4
2013,LT,50199,LT00,50199,1,3,2,103.04,101.37,2,1,3
2013,LT,50244,LT00,50244,1,3,1,169.86,NA,1,2,3
2013,LT,50317,LT00,50317,1,3,1,94.13,NA,1,2,3
2013,LT,50322,LT00,50322,1,5,2,60.23,144.81,1,2,3
2013,LT,50400,LT00,50400,4,6,2,145.17,NA,1,1,4
2013,LT,50407,LT00,50407,1,3,1,107.16,NA,2,2,2
2013,LT,50411,LT00,50411,1,4,2,115.85,NA,1,1,3
2013,LT,50441,LT00,50441,1,5,1,60.23,144.81,1,1,4
2013,LT,50504,LT00,50504,1,3,1,115.85,NA,1,1,3
2013,LT,50511,LT00,50511,2,5,2,60.23,NA,1,1,4
2013,LT,50586,LT00,50586,1,4,1,289.62,NA,1,2,3
2013,LT,50596,LT00,50596,1,4,2,138.73,NA,1,1,3
2013,LT,50614,LT00,50614,4,4,1,130.04,NA,1,2,3
2013,LT,50638,LT00,50638,2,3,2,125.5,NA,1,1,4
2013,LT,50646,LT00,50646,1,3,2,279.1,144.81,1,1,3
2013,LT,50675,LT00,50675,2,6,2,89.78,173.77,1,1,3
2013,LT,50734,LT00,50734,1,4,1,262.49,NA,1,1,3
2013,LT,50800,LT00,50800,1,3,1,115.85,NA,1,1,3
2013,LT,50815,LT00,50815,2,6,1,58.79,96.54,1,2,3
2013,LT,50822,LT00,50822,2,6,2,60.23,96.54,1,1,3
2013,LT,50848,LT00,50848,2,4,1,103.04,NA,1,1,3
2013,LT,50849,LT00,50849,1,6,1,345.61,NA,1,1,3
2013,LT,50915,LT00,50915,4,3,1,71.2,NA,1,2,2
2013,LT,50956,LT00,50956,2,3,1,60.23,144.81,1,1,4
2013,LT,50959,LT00,50959,1,3,2,153.4,NA,1,1,3
2013,LT,51035,LT00,51035,1,3,2,120.19,NA,1,1,3
2013,LT,51057,LT00,51057,1,3,1,115.85,NA,1,1,3
2013,LT,51069,LT00,51069,1,3,2,115.85,NA,1,1,3
2013,LT,51091,LT00,51091,1,3,2,130.04,86.89,1,2,4
2013,LT,51110,LT00,51110,1,6,2,221.08,144.81,1,1,5
2013,LT,51125,LT00,51125,1,2,2,134.24,NA,1,1,3
2013,LT,51129,LT00,51129,1,3,1,136.89,NA,1,1,3
2013,LT,51152,LT00,51152,1,6,2,60.23,NA,1,1,3
2013,LT,51187,LT00,51187,4,4,1,145.17,NA,1,2,3
2013,LT,51214,LT00,51214,1,2,1,262.49,115.85,1,2,4
2013,LT,51244,LT00,51244,1,1,1,144.09,NA,2,2,4
2013,LT,51245,LT00,51245,1,3,1,58.89,NA,1,1,4
2013,LT,51294,LT00,51294,1,3,1,159.29,NA,1,2,1
2013,LT,51297,LT00,51297,1,4,2,34.85,NA,2,1,1
2013,LT,51325,LT00,51325,1,3,2,115.85,NA,1,1,3
2013,LT,51330,LT00,51330,1,3,1,185.89,144.81,1,1,5
2013,LT,51376,LT00,51376,1,4,1,145.17,NA,1,1,3
2013,LT,51406,LT00,51406,1,4,1,190.55,NA,1,2,3
2013,LT,51432,LT00,51432,1,3,1,76.09,NA,1,2,2
2013,LT,51496,LT00,51496,5,4,1,145.17,NA,1,1,3
2013,LT,51497,LT00,51497,1,3,2,119.8,NA,1,2,2
2013,LT,51498,LT00,51498,1,3,1,135.54,NA,1,2,4
2013,LT,51510,LT00,51510,4,6,1,144.81,NA,2,2,4
2013,LT,51521,LT00,51521,2,5,1,72.41,NA,1,1,3
2013,LT,51531,LT00,51531,1,4,1,130.04,579.24,1,2,3
2013,LT,51558,LT00,51558,1,4,1,181.01,NA,1,2,3
2013,LT,51572,LT00,51572,1,5,1,125.5,64.87,1,2,2
2013,LT,51659,LT00,51659,1,4,1,149.64,NA,1,2,3
2013,LT,51686,LT00,51686,4,1,2,145.17,NA,1,1,2
2013,LT,51710,LT00,51710,4,3,1,173.77,NA,1,2,3
2013,LT,51724,LT00,51724,1,3,2,115.85,NA,1,1,3
2013,LT,51728,LT00,51728,1,3,2,115.85,NA,1,1,3
2013,LT,51749,LT00,51749,1,4,1,432.69,144.81,1,1,4
2013,LT,51797,LT00,51797,1,2,1,104.26,NA,1,1,4
2013,LT,51801,LT00,51801,2,3,1,185.89,96.54,1,2,3
2013,LT,51815,LT00,51815,1,3,1,262.25,NA,1,2,3
2013,LT,51823,LT00,51823,1,3,1,108.12,NA,1,1,2
2013,LT,51844,LT00,51844,2,5,2,145.17,144.81,1,1,3
2013,LT,51886,LT00,51886,5,3,1,75.06,NA,1,2,4
2013,LT,51899,LT00,51899,1,2,2,16.89,20.27,1,2,2
2013,LT,51949,LT00,51949,2,3,1,371.97,NA,1,2,2
2013,LT,51981,LT00,51981,1,2,2,127.43,101.37,1,1,3
2013,LT,51995,LT00,51995,1,3,2,39.19,NA,1,1,3
2013,LT,52009,LT00,52009,1,2,1,130.33,NA,1,2,3
2013,LT,52041,LT00,52041,1,2,2,122.75,NA,1,1,4
2013,LT,52056,LT00,52056,1,5,1,130.04,NA,1,1,3
2013,LT,52093,LT00,52093,2,4,1,181.01,NA,1,2,4
2013,LT,52097,LT00,52097,1,3,2,170.01,NA,2,2,2
2013,LT,52122,LT00,52122,1,1,1,130.04,NA,1,2,4
2013,LT,52127,LT00,52127,2,6,2,184.02,64.87,1,2,2
2013,LT,52142,LT00,52142,1,3,2,122.75,121.64,1,1,3
2013,LT,52204,LT00,52204,2,4,1,138.42,NA,1,1,4
2013,LT,52212,LT00,52212,1,6,2,149.95,NA,1,2,3
2013,LT,52244,LT00,52244,2,4,1,181.01,86.89,1,1,4
2013,LT,52248,LT00,52248,1,6,1,262.49,470.63,1,1,3
2013,LT,52274,LT00,52274,2,2,1,138.42,NA,1,1,4
2013,LT,52295,LT00,52295,2,4,1,328.04,NA,1,2,3
2013,LT,52315,LT00,52315,1,4,1,28.58,NA,1,1,2
2013,LT,52370,LT00,52370,5,1,2,432.69,579.24,1,2,3
2013,LT,52402,LT00,52402,1,4,1,202.73,NA,1,1,4
2013,LT,52403,LT00,52403,1,2,1,143.65,NA,1,1,3
2013,LT,52410,LT00,52410,2,5,1,221.08,NA,2,2,5
2013,LT,52411,LT00,52411,1,3,1,58.79,96.54,1,1,3
2013,LT,52430,LT00,52430,4,4,1,138.42,NA,1,1,4
2013,LT,52437,LT00,52437,1,3,2,60.23,NA,1,1,3
2013,LT,52521,LT00,52521,5,4,1,57.63,NA,1,1,3
2013,LT,52540,LT00,52540,1,6,1,89.78,NA,1,1,4
2013,LT,52556,LT00,52556,1,3,1,115.85,NA,1,1,3
2013,LT,52576,LT00,52576,1,6,1,329.06,NA,1,2,2
2013,LT,52583,LT00,52583,2,4,1,145.17,NA,1,2,5
2013,LT,52628,LT00,52628,1,1,1,170.83,NA,1,2,3
2013,LT,52685,LT00,52685,5,1,1,181.01,NA,2,2,4
2013,LT,52698,LT00,52698,2,3,1,169.14,NA,1,1,3
2013,LT,52701,LT00,52701,2,6,2,60.23,NA,1,2,4
2013,LT,52704,LT00,52704,1,3,2,266.16,NA,1,2,3
2013,LT,52735,LT00,52735,1,3,2,83.34,NA,1,2,4
2013,LT,52769,LT00,52769,2,5,1,60.23,130.33,1,2,2
2013,LT,52771,LT00,52771,2,5,1,60.23,130.33,1,2,3
2013,LT,52828,LT00,52828,1,3,1,115.85,NA,1,1,3
2013,LT,52874,LT00,52874,2,3,2,212.39,76.46,1,1,4
2013,LT,52891,LT00,52891,1,4,2,99.57,NA,1,1,3
2013,LT,52918,LT00,52918,1,3,1,169.86,NA,1,2,3
2013,LT,52934,LT00,52934,1,6,1,328.04,NA,1,2,3
2013,LT,52951,LT00,52951,1,2,1,221.08,579.24,1,1,5
2013,LT,52953,LT00,52953,2,6,1,329.06,NA,1,2,3
2013,LT,53003,LT00,53003,1,3,2,262.25,NA,1,2,1
2013,LT,53030,LT00,53030,1,4,1,134.91,NA,2,2,3
2013,LT,53032,LT00,53032,1,6,1,145.17,86.89,1,1,3
2013,LT,53037,LT00,53037,1,3,1,94.39,NA,1,2,3
2013,LT,53076,LT00,53076,2,3,1,221.08,NA,2,1,3
2013,LT,53096,LT00,53096,2,6,2,262.49,NA,2,1,3
2013,LT,53123,LT00,53123,1,3,1,176.04,231.7,1,2,3
2013,LT,53129,LT00,53129,2,4,1,329.06,115.85,1,2,3
2013,LT,53144,LT00,53144,1,4,1,385.19,NA,1,1,3
2013,LT,53167,LT00,53167,1,3,2,60.23,NA,1,2,3
2013,LT,53199,LT00,53199,1,4,2,345.61,144.81,1,1,5
2013,LT,53229,LT00,53229,5,6,1,100.32,64.87,1,1,4
2013,LT,53232,LT00,53232,1,6,1,345.61,NA,1,2,3
2013,LT,53239,LT00,53239,1,3,2,176.04,101.37,1,2,3
2013,LT,53285,LT00,53285,1,2,1,93.96,NA,1,2,4
2013,LT,53288,LT00,53288,1,6,1,136.89,NA,1,1,3
2013,LT,53306,LT00,53306,1,3,2,385.19,NA,1,1,3
2013,LT,53334,LT00,53334,2,5,1,192.89,NA,1,2,4
2013,LT,53336,LT00,53336,1,6,1,267.9,76.46,1,1,4
2013,LT,53353,LT00,53353,1,3,1,60.23,NA,1,2,3
2013,LT,53373,LT00,53373,2,5,1,130.04,NA,1,1,4
2013,LT,53397,LT00,53397,1,6,1,93.96,NA,1,1,3
2013,LT,53422,LT00,53422,1,4,1,267.9,NA,1,1,4
2013,LT,53437,LT00,53437,1,3,2,122.75,NA,1,1,4
2013,LT,53504,LT00,53504,2,6,1,190.55,144.81,1,2,4
2013,LT,53508,LT00,53508,4,4,1,130.04,NA,1,2,3
2013,LT,53514,LT00,53514,1,6,2,84.84,NA,1,2,3
2013,LT,53522,LT00,53522,4,5,1,145.17,579.24,1,2,2
2013,LT,53538,LT00,53538,2,2,2,60.23,181.01,1,1,3
2013,LT,53637,LT00,53637,2,6,1,169.14,NA,1,1,3
2013,LT,53684,LT00,53684,2,3,1,289.62,NA,1,2,3
2013,LT,53722,LT00,53722,1,1,2,432.69,144.81,1,1,5
2013,LT,53736,LT00,53736,1,4,2,199.11,NA,1,1,3
2013,LT,53835,LT00,53835,1,2,1,170.01,NA,1,1,3
2013,LT,53849,LT00,53849,1,3,1,371.97,NA,1,2,3
2013,LT,53862,LT00,53862,2,3,1,142.54,121.64,1,1,3
2013,LT,53893,LT00,53893,2,4,1,94.13,NA,1,2,2
2013,LT,53946,LT00,53946,1,4,2,122.75,NA,2,1,3
2013,LT,53984,LT00,53984,1,3,1,86.89,NA,1,1,3
2013,LT,54002,LT00,54002,1,3,2,371.97,NA,1,1,4
2013,LT,54042,LT00,54042,1,3,1,262.49,NA,1,1,4
2013,LT,54072,LT00,54072,3,3,1,262.25,NA,1,2,3
2013,LT,54084,LT00,54084,1,6,1,591.31,NA,1,1,3
2013,LT,54136,LT00,54136,2,6,1,181.01,NA,1,1,4
2013,LT,54174,LT00,54174,1,3,1,385.19,NA,1,1,4
2013,LT,54177,LT00,54177,2,6,1,60.23,NA,1,1,2
2013,LT,54205,LT00,54205,4,2,1,144.81,579.24,1,2,3
2013,LT,54207,LT00,54207,4,1,1,108.12,NA,1,1,2
2013,LT,54247,LT00,54247,1,4,1,267.9,NA,1,1,2
2013,LT,54283,LT00,54283,1,3,1,262.25,NA,2,2,3
2013,LT,54290,LT00,54290,1,3,2,83.34,NA,1,2,2
2013,LT,54301,LT00,54301,2,4,1,72.41,NA,1,1,2
2013,LT,54307,LT00,54307,1,3,1,385.19,NA,1,1,3
2013,LT,54322,LT00,54322,2,4,2,289.62,NA,1,1,3
2013,LT,54328,LT00,54328,2,6,2,152.15,NA,1,2,2
2013,LT,54334,LT00,54334,1,4,2,115.85,NA,1,1,4
2013,LT,54353,LT00,54353,1,3,2,115.85,NA,1,1,3
2013,LT,54417,LT00,54417,1,2,1,25.78,NA,1,1,1
2013,LT,54423,LT00,54423,2,3,1,591.31,579.24,1,1,5
2013,LT,54446,LT00,54446,1,3,2,115.85,NA,1,1,3
2013,LT,54471,LT00,54471,1,1,1,190.55,NA,2,2,3
2013,LT,54500,LT00,54500,2,6,1,181.01,NA,1,1,3
2013,LT,54518,LT00,54518,1,2,1,120.19,144.81,1,2,3
2013,LT,54616,LT00,54616,1,4,1,60.23,173.77,1,2,3
2013,LT,54631,LT00,54631,5,3,1,120.19,96.54,2,2,3
2013,LT,54666,LT00,54666,1,4,1,116.81,NA,1,2,3
2013,LT,54698,LT00,54698,2,4,1,134.91,130.33,1,2,3
2013,LT,54713,LT00,54713,2,6,1,68.06,NA,1,1,4
2013,LT,54718,LT00,54718,1,3,2,176.04,NA,1,1,2
